기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-09-05 ~ 2018-09-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-09-05,,,,,,2018-09-06,,,,,,2018-09-07,,,,,,2018-09-08,,,,,,2018-09-09,,,,,,2018-09-10,,,,,,2018-09-11,,,,,,합계,
163,이창,,미국,미국,파라마운트 픽쳐스,(주)영화사 안다미로,,"드라마,범죄,미스터리,스릴러",알프레드 히치콕,,0,"23,103,500",0,"4,721",0,0,0,"23,103,500",0,"4,721",0,0,0,"23,103,500",0,"4,721",0,0,"253,500","23,357,000",41,"4,762",1,1,0,"23,357,000",0,"4,762",0,0,0,"23,357,000",0,"4,762",0,0,0,"23,357,000",0,"4,762",0,0,"253,500",41
168,행복까지 30일,2016-06-09,인도,인도,,"예지림엔터테인먼트,미디어소프트",전체관람가,드라마,M. 마니칸단,아이시와리아 라제시,0,"19,354,700",0,"2,664",0,0,"225,000","19,579,700",40,"2,704",1,1,0,"19,579,700",0,"2,704",0,0,0,"19,579,700",0,"2,704",0,0,0,"19,579,700",0,"2,704",0,0,0,"19,579,700",0,"2,704",0,0,0,"19,579,700",0,"2,704",0,0,"225,000",40
169,꿈꾸는 열다섯,,일본,일본,,,,기타,소마이 신지,,0,0,0,0,0,0,0,0,0,0,0,0,"242,000","242,000",39,39,1,1,0,"242,000",0,39,0,0,0,"242,000",0,39,0,0,0,"242,000",0,39,0,0,0,"242,000",0,39,0,0,"242,000",39
169,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크","243,000","2,464,559,625",28,"337,049",1,2,0,"2,464,559,625",0,"337,049",0,0,0,"2,464,559,625",0,"337,049",0,0,0,"2,464,559,625",0,"337,049",0,0,"83,000","2,464,642,625",11,"337,060",1,1,0,"2,464,642,625",0,"337,060",0,0,0,"2,464,642,625",0,"337,060",0,0,"326,000",39
169,미라클 워커,,,,,,,,,,0,"3,590,000",0,"1,795",0,0,"78,000","3,668,000",39,"1,834",1,1,0,"3,668,000",0,"1,834",0,0,0,"3,668,000",0,"1,834",0,0,0,"3,668,000",0,"1,834",0,0,0,"3,668,000",0,"1,834",0,0,0,"3,668,000",0,"1,834",0,0,"78,000",39
172,겨울밤에,,한국,한국,,,,,장우진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"178,000","178,000",38,38,1,1,0,"178,000",0,38,0,0,0,"178,000",0,38,0,0,0,"178,000",0,38,0,0,"178,000",38
172,소성리,2018-08-16,한국,한국,오지필름,(주)시네마달,12세이상관람가,다큐멘터리,박배일,"도금연,임순분,김의선","123,000","9,904,500",22,"1,621",4,6,"4,000","9,908,500",1,"1,622",1,1,"28,000","9,936,500",4,"1,626",4,4,"40,000","9,976,500",6,"1,632",3,3,0,"9,976,500",0,"1,632",0,0,0,"9,976,500",0,"1,632",0,0,"30,000","10,006,500",5,"1,637",2,3,"225,000",38
174,니키타,1990-06-30,프랑스,프랑스,"체키고리그룹 타이거키네마토그라피카,고몽","사무엘 골드윈 컴퍼니,(주)팝파트너스","고등학생이상관람가,15세이상관람가",액션,뤽 베송,"안느 파릴로,장-위그 앙글라드,체키 카료","74,000","11,268,000",37,"5,508",1,1,0,"11,268,000",0,"5,508",0,0,0,"11,268,000",0,"5,508",0,0,0,"11,268,000",0,"5,508",0,0,0,"11,268,000",0,"5,508",0,0,0,"11,268,000",0,"5,508",0,0,0,"11,268,000",0,"5,508",0,0,"74,000",37
174,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",7,7,1,1,"70,000","105,000",14,21,1,1,"80,000","185,000",16,37,1,1,0,"185,000",0,37,0,0,0,"185,000",0,37,0,0,"185,000",37
176,AIYOUTH 2018 경쟁 언더24 (3),,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",36,36,1,1,0,"40,000",0,36,0,0,0,"40,000",0,36,0,0,0,"40,000",0,36,0,0,0,"40,000",0,36,0,0,"40,000",36
176,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코",0,"965,743,562",0,"126,899",0,0,0,"965,743,562",0,"126,899",0,0,"68,000","965,811,562",10,"126,909",1,1,"85,000","965,896,562",9,"126,918",1,1,"162,000","966,058,562",17,"126,935",1,1,0,"966,058,562",0,"126,935",0,0,0,"966,058,562",0,"126,935",0,0,"315,000",36
176,파리의 연인,,미국,미국,파라마운트 픽쳐스,,15세관람가,"멜로/로맨스,코미디,뮤지컬",스탠리 도넌,"오드리 헵번,프레드 아스테어",0,"14,743,000",0,"7,337",0,0,0,"14,743,000",0,"7,337",0,0,"42,000","14,785,000",19,"7,356",1,1,"38,000","14,823,000",17,"7,373",1,1,0,"14,823,000",0,"7,373",0,0,0,"14,823,000",0,"7,373",0,0,0,"14,823,000",0,"7,373",0,0,"80,000",36
176,폭풍의 밤,,벨기에,"벨기에,프랑스,네덜란드,캐나다",,,,드라마,샹탈 애커만,,"107,000","217,000",23,46,1,1,0,"217,000",0,46,0,0,"61,000","278,000",13,59,1,1,0,"278,000",0,59,0,0,0,"278,000",0,59,0,0,0,"278,000",0,59,0,0,0,"278,000",0,59,0,0,"168,000",36
180,HYUKOH_NA_TOUR1.PRPROJ,,한국,한국,,,,다큐멘터리,,,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,"245,000","551,000",35,79,1,1,0,"551,000",0,79,0,0,0,"551,000",0,79,0,0,0,"551,000",0,79,0,0,"245,000",35
180,잔느 딜망,2008-05-09,프랑스,프랑스,,,,드라마,샹탈 애커만,"델핀 세이릭,잔 데코트,자크 도니올-발크로즈",0,"2,963,000",0,469,0,0,0,"2,963,000",0,469,0,0,"169,000","3,132,000",35,504,1,1,0,"3,132,000",0,504,0,0,0,"3,132,000",0,504,0,0,0,"3,132,000",0,504,0,0,0,"3,132,000",0,504,0,0,"169,000",35
180,졸업,,한국,한국,,,,드라마,허지예,"최희승,이태경",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"167,000","167,000",35,35,1,1,0,"167,000",0,35,0,0,0,"167,000",0,35,0,0,"167,000",35
183,AIYOUTH 2018 경쟁 언더19 (3),,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",33,33,1,1,"1,000","36,000",1,34,1,1,0,"36,000",0,34,0,0,0,"36,000",0,34,0,0,0,"36,000",0,34,0,0,"36,000",34
183,노 홈 무비,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,"샹탈 애커만,나탈리아 아커만",0,"2,775,000",0,419,0,0,0,"2,775,000",0,419,0,0,0,"2,775,000",0,419,0,0,0,"2,775,000",0,419,0,0,"165,000","2,940,000",34,453,1,1,0,"2,940,000",0,453,0,0,0,"2,940,000",0,453,0,0,"165,000",34
183,라스트 콘서트,1977-02-18,이탈리아,"이탈리아,일본",,,청소년관람불가,"드라마,멜로/로맨스",루이지 코지,"리차드 존슨,파멜라 빌로레시",0,"1,045,000",0,241,0,0,"68,000","1,113,000",34,275,1,1,0,"1,113,000",0,275,0,0,0,"1,113,000",0,275,0,0,0,"1,113,000",0,275,0,0,0,"1,113,000",0,275,0,0,0,"1,113,000",0,275,0,0,"68,000",34
183,집에서 온 소식,,프랑스,"프랑스,벨기에,독일",,,,다큐멘터리,샹탈 애커만,,0,"1,564,000",0,237,0,0,0,"1,564,000",0,237,0,0,0,"1,564,000",0,237,0,0,0,"1,564,000",0,237,0,0,"170,000","1,734,000",34,271,1,1,0,"1,734,000",0,271,0,0,0,"1,734,000",0,271,0,0,"170,000",34
187,AIYOUTH 2018 경쟁 언더19 (2),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",11,11,1,1,"36,000","66,000",22,33,1,1,0,"66,000",0,33,0,0,0,"66,000",0,33,0,0,"66,000",33
187,류이치 사카모토: 코다,2018-06-14,일본,일본,,주식회사 씨네룩스,전체관람가,다큐멘터리,스티븐 쉬블,사카모토 류이치,"45,000","120,920,400",5,"14,052",1,1,"24,000","120,944,400",3,"14,055",1,1,"24,000","120,968,400",4,"14,059",1,1,0,"120,968,400",0,"14,059",0,0,"66,000","121,034,400",11,"14,070",1,1,"52,000","121,086,400",6,"14,076",1,1,"35,000","121,121,400",4,"14,080",1,1,"246,000",33
187,아비정전,1990-12-22,홍콩,홍콩,,(주)디스테이션,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",왕가위,"유덕화,장만옥,장국영",0,"128,637,000",0,"18,679",0,0,0,"128,637,000",0,"18,679",0,0,0,"128,637,000",0,"18,679",0,0,0,"128,637,000",0,"18,679",0,0,0,"128,637,000",0,"18,679",0,0,0,"128,637,000",0,"18,679",0,0,"195,000","128,832,000",33,"18,712",1,1,"195,000",33
190,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",12,12,1,2,"100,000","160,000",20,32,1,1,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,"160,000",32
190,카우치인뉴욕,1997-10-25,프랑스,프랑스,폴리그램 필름드 엔터테인먼트,,고등학생이상관람가,코미디,샹탈 애커만,"줄리엣 비노쉬,윌리엄 허트",0,"209,000",0,43,0,0,"159,000","368,000",32,75,1,1,0,"368,000",0,75,0,0,0,"368,000",0,75,0,0,0,"368,000",0,75,0,0,0,"368,000",0,75,0,0,0,"368,000",0,75,0,0,"159,000",32
190,킬링 디어,2018-07-12,미국,"미국,영국",,오드,청소년관람불가,스릴러,요르고스 란티모스,"콜린 파렐,니콜 키드먼,배리 케오간",0,"514,032,800",0,"59,461",0,0,0,"514,032,800",0,"59,461",0,0,"181,000","514,213,800",24,"59,485",2,2,0,"514,213,800",0,"59,485",0,0,0,"514,213,800",0,"59,485",0,0,"61,700","514,275,500",8,"59,493",1,1,0,"514,275,500",0,"59,493",0,0,"242,700",32
190,헤라클레스,,이탈리아,"이탈리아,스페인",,,,"액션,어드벤처,판타지",피에트로 프란치스치,스티브 리브스,"64,000","2,898,000",32,"1,449",1,4,0,"2,898,000",0,"1,449",0,0,0,"2,898,000",0,"1,449",0,0,0,"2,898,000",0,"1,449",0,0,0,"2,898,000",0,"1,449",0,0,0,"2,898,000",0,"1,449",0,0,0,"2,898,000",0,"1,449",0,0,"64,000",32
194,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,"275,000","149,849,809",31,"20,499",1,1,"275,000",31
194,오렌지필름 기획전 - do not reply,,한국,한국,,,,기타,,,0,"54,000",0,8,0,0,0,"54,000",0,8,0,0,0,"54,000",0,8,0,0,"169,000","223,000",31,39,1,1,0,"223,000",0,39,0,0,0,"223,000",0,39,0,0,0,"223,000",0,39,0,0,"169,000",31
194,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",7,7,1,1,"35,000","70,000",7,14,1,1,"85,000","155,000",17,31,1,1,0,"155,000",0,31,0,0,0,"155,000",0,31,0,0,"155,000",31
194,한강에게,,한국,한국,,,,"드라마,멜로/로맨스",박근영,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"146,000","146,000",31,31,1,1,0,"146,000",0,31,0,0,0,"146,000",0,31,0,0,"146,000",31
198,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,658,646,400",0,"1,925,225",0,0,"60,000","12,658,706,400",30,"1,925,255",1,1,0,"12,658,706,400",0,"1,925,255",0,0,0,"12,658,706,400",0,"1,925,255",0,0,0,"12,658,706,400",0,"1,925,255",0,0,0,"12,658,706,400",0,"1,925,255",0,0,0,"12,658,706,400",0,"1,925,255",0,0,"60,000",30
198,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철,오희준","127,000","1,979,331,063",20,"251,593",1,1,0,"1,979,331,063",0,"251,593",0,0,0,"1,979,331,063",0,"251,593",0,0,"60,000","1,979,391,063",10,"251,603",1,1,0,"1,979,391,063",0,"251,603",0,0,0,"1,979,391,063",0,"251,603",0,0,0,"1,979,391,063",0,"251,603",0,0,"187,000",30
198,쥴 앤 짐,1997-01-04,프랑스,프랑스,르 필름즈 두 카로스,㈜영화사 백두대간,고등학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"오스카 베르너,앙리 세르",0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,0,"18,060,000",0,"2,971",0,0,"257,000","18,317,000",30,"3,001",1,1,"257,000",30
198,지상 최대의 쇼,,,,,,,,,,0,"4,827,000",0,"2,193",0,0,0,"4,827,000",0,"2,193",0,0,0,"4,827,000",0,"2,193",0,0,0,"4,827,000",0,"2,193",0,0,0,"4,827,000",0,"2,193",0,0,0,"4,827,000",0,"2,193",0,0,"60,000","4,887,000",30,"2,223",1,1,"60,000",30
202,카운터스,2018-08-15,한국,한국,exposed film,㈜인디스토리,15세이상관람가,"다큐멘터리,액션",이일하,,"164,000","38,423,900",24,"4,957",8,11,0,"38,423,900",0,"4,957",0,0,"14,000","38,437,900",2,"4,959",1,1,0,"38,437,900",0,"4,959",0,0,"21,000","38,458,900",3,"4,962",1,1,0,"38,458,900",0,"4,962",0,0,0,"38,458,900",0,"4,962",0,0,"199,000",29
202,캅 랜드,2000-01-15,미국,미국,,,12세관람가,"범죄,스릴러,액션",제임스 맨골드,"실베스터 스탤론,하비 케이틀,로버트 드니로",0,"210,000",0,105,0,0,0,"210,000",0,105,0,0,0,"210,000",0,105,0,0,0,"210,000",0,105,0,0,0,"210,000",0,105,0,0,0,"210,000",0,105,0,0,"58,000","268,000",29,134,1,1,"58,000",29
204,이별의 아침에 약속의 꽃을 장식하자,2018-07-19,일본,일본,,(주)미디어캐슬,12세이상관람가,"애니메이션,판타지,드라마",오카다 마리,"이와미 마나카,이리노 미유","27,000","321,341,500",3,"37,696",1,1,"45,000","321,386,500",5,"37,701",1,1,0,"321,386,500",0,"37,701",0,0,"17,000","321,403,500",2,"37,703",1,1,"71,000","321,474,500",8,"37,711",1,1,"55,000","321,529,500",7,"37,718",2,2,"27,000","321,556,500",3,"37,721",1,1,"242,000",28
205,데스티니: 카마쿠라 이야기,,일본,일본,,,,"드라마,판타지,코미디",야마자키 타카시,"사카이 마사토,타카하타 미츠키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000","57,000",27,27,1,1,0,"57,000",0,27,0,0,0,"57,000",0,27,0,0,0,"57,000",0,27,0,0,"57,000",27
205,뮤지컬 쉬 러브즈 미,2017-07-06,미국,미국,,C 무비,전체관람가,공연,토드 하이메스,"로라 베난티,재커리 레비",0,"29,324,700",0,"3,982",0,0,0,"29,324,700",0,"3,982",0,0,0,"29,324,700",0,"3,982",0,0,"108,000","29,432,700",27,"4,009",1,1,0,"29,432,700",0,"4,009",0,0,0,"29,432,700",0,"4,009",0,0,0,"29,432,700",0,"4,009",0,0,"108,000",27
207,시카리오: 데이 오브 솔다도,2018-06-27,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너","24,000","1,938,271,400",3,"229,496",1,2,"8,000","1,938,279,400",1,"229,497",1,1,"40,000","1,938,319,400",5,"229,502",1,2,"56,000","1,938,375,400",7,"229,509",1,2,"48,000","1,938,423,400",6,"229,515",1,2,"16,000","1,938,439,400",2,"229,517",1,2,"15,000","1,938,454,400",2,"229,519",1,2,"207,000",26
207,아무도 모른다,2005-04-01,일본,일본,"반다이비쥬얼컴패니,(주)씨네콰논","(주)디스테이션,(주)동숭아트센터",전체관람가,드라마,고레에다 히로카즈,"키타우라 아유,야기라 유야",0,"259,514,000",0,"39,386",1,1,0,"259,514,000",0,"39,386",0,0,"92,000","259,606,000",10,"39,396",1,1,"148,000","259,754,000",16,"39,412",1,1,0,"259,754,000",0,"39,412",0,0,0,"259,754,000",0,"39,412",0,0,0,"259,754,000",0,"39,412",0,0,"240,000",26
207,알마이에르가의 광기,,프랑스,"프랑스,벨기에",,,,드라마,샹탈 애커만,"스타니슬라 메하르,마크 바르베",0,"1,409,000",0,245,0,0,0,"1,409,000",0,245,0,0,0,"1,409,000",0,245,0,0,0,"1,409,000",0,245,0,0,"124,000","1,533,000",26,271,1,1,0,"1,533,000",0,271,0,0,0,"1,533,000",0,271,0,0,"124,000",26
207,알파고,,미국,미국,,,,다큐멘터리,그렉 코스,,0,"250,000",0,36,0,0,0,"250,000",0,36,0,0,"14,000","264,000",14,50,1,1,"18,000","282,000",12,62,1,1,0,"282,000",0,62,0,0,0,"282,000",0,62,0,0,0,"282,000",0,62,0,0,"32,000",26
211,라라미에서 온 사나이,,미국,미국,콜럼비아 픽쳐스 코포레이션,,,"액션,서부극(웨스턴),미스터리",안소니 만,"제임스 스튜어트,아서 케네디,도날드 크리스프,캐시 오도넬,알렉스 니콜,알린 맥마흔,월러스 포드,잭 엘램","50,000","4,699,000",25,"2,379",1,1,0,"4,699,000",0,"2,379",0,0,0,"4,699,000",0,"2,379",0,0,0,"4,699,000",0,"2,379",0,0,0,"4,699,000",0,"2,379",0,0,0,"4,699,000",0,"2,379",0,0,0,"4,699,000",0,"2,379",0,0,"50,000",25
211,실크 스타킹,,미국,미국,,,,드라마,루벤 마물리안,"프레드 아스테어,시드 채리스",0,"1,357,000",0,686,0,0,"34,000","1,391,000",15,701,1,1,0,"1,391,000",0,701,0,0,"20,000","1,411,000",10,711,1,1,0,"1,411,000",0,711,0,0,0,"1,411,000",0,711,0,0,0,"1,411,000",0,711,0,0,"54,000",25
211,유전,2018-06-07,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로","5,000","1,560,984,725",1,"177,162",1,1,"5,000","1,560,989,725",1,"177,163",1,1,"45,000","1,561,034,725",9,"177,172",1,1,"40,000","1,561,074,725",8,"177,180",1,1,"5,000","1,561,079,725",1,"177,181",1,1,"25,000","1,561,104,725",5,"177,186",1,1,0,"1,561,104,725",0,"177,186",0,0,"125,000",25
214,22,2018-08-14,한국,"한국,중국",(주)아시아홈 엔터테인먼트,메가박스중앙(주)플러스엠,전체관람가,다큐멘터리,궈커,"박차순,린아이란,리메이진","63,500","17,870,500",9,"2,281",4,4,0,"17,870,500",0,"2,281",0,0,"6,000","17,876,500",1,"2,282",1,1,0,"17,876,500",0,"2,282",0,0,"48,500","17,925,000",8,"2,290",3,3,0,"17,925,000",0,"2,290",0,0,"36,000","17,961,000",6,"2,296",3,3,"154,000",24
214,갇힌 여인,2005-12-23,프랑스,"프랑스,벨기에","까날 플러스,제미니필름",(주)이모션픽처스,18세관람가,드라마,샹탈 애커만,"실비 테스튀,스타니슬라 메하르",0,"11,857,000",0,"1,804",0,0,"123,000","11,980,000",24,"1,828",1,1,0,"11,980,000",0,"1,828",0,0,0,"11,980,000",0,"1,828",0,0,0,"11,980,000",0,"1,828",0,0,0,"11,980,000",0,"1,828",0,0,0,"11,980,000",0,"1,828",0,0,"123,000",24
214,나도 때론 포르노그라피의 주인공이고 싶다 : 감독판,2016-06-13,한국,한국,(주)피터팬픽쳐스,(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,장성수,"한지은,최리호,김영근",0,"23,000",0,9,0,0,"48,000","71,000",24,33,1,1,0,"71,000",0,33,0,0,0,"71,000",0,33,0,0,0,"71,000",0,33,0,0,0,"71,000",0,33,0,0,0,"71,000",0,33,0,0,"48,000",24
214,산책하는 침략자,2018-08-16,일본,일본,,와이드 릴리즈(주),15세이상관람가,"드라마,SF",구로사와 기요시,"나가사와 마사미,마츠다 류헤이","83,000","7,921,900",12,978,1,1,"77,000","7,998,900",11,989,1,1,0,"7,998,900",0,989,0,0,0,"7,998,900",0,989,0,0,"8,000","8,006,900",1,990,1,1,0,"8,006,900",0,990,0,0,0,"8,006,900",0,990,0,0,"168,000",24
214,하늘이 이렇게 푸를 리 없다,,일본,일본,,,,"코미디,드라마",에모토 아키라,"미우라 토모카즈,쿠가 요시코,키시모토 가요코,후와 만사쿠,키시베 잇토쿠,이와마츠 료",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"159,000","159,000",24,24,1,1,0,"159,000",0,24,0,0,0,"159,000",0,24,0,0,0,"159,000",0,24,0,0,"159,000",24
219,빽 투 더 퓨쳐,1987-07-17,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,코미디,어드벤처",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드,리 톰슨",0,"99,851,744",0,"12,187",0,0,0,"99,851,744",0,"12,187",0,0,0,"99,851,744",0,"12,187",0,0,0,"99,851,744",0,"12,187",0,0,"57,000","99,908,744",23,"12,210",1,1,0,"99,908,744",0,"12,210",0,0,0,"99,908,744",0,"12,210",0,0,"57,000",23
220,앤트맨과 와스프,2018-07-04,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스",0,"47,465,085,185",0,"5,447,777",0,0,"42,000","47,465,127,185",6,"5,447,783",1,1,"56,000","47,465,183,185",7,"5,447,790",1,1,0,"47,465,183,185",0,"5,447,790",0,0,"24,000","47,465,207,185",3,"5,447,793",1,1,0,"47,465,207,185",0,"5,447,793",0,0,"41,000","47,465,248,185",6,"5,447,799",1,1,"163,000",22
221,AIYOUTH 2018 경쟁 언더24 (2),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",6,6,1,1,"15,000","29,000",15,21,1,1,0,"29,000",0,21,0,0,0,"29,000",0,21,0,0,"29,000",21
221,버블 패밀리,,한국,한국,쌍마픽처스,무브먼트,,"다큐멘터리,가족",마민지,,0,"2,110,500",0,428,0,0,0,"2,110,500",0,428,0,0,"3,000","2,113,500",1,429,1,1,0,"2,113,500",0,429,0,0,"15,000","2,128,500",5,434,1,1,0,"2,128,500",0,434,0,0,"150,000","2,278,500",15,449,1,1,"168,000",21
221,세 번째 살인,2017-12-14,일본,일본,,(주)티캐스트,15세이상관람가,스릴러,고레에다 히로카즈,"후쿠야마 마사하루,야쿠쇼 코지,히로세 스즈","6,000","287,930,000",1,"35,338",1,1,"6,000","287,936,000",1,"35,339",1,1,0,"287,936,000",0,"35,339",0,0,"77,000","288,013,000",10,"35,349",1,2,"66,000","288,079,000",9,"35,358",1,2,0,"288,079,000",0,"35,358",0,0,0,"288,079,000",0,"35,358",0,0,"155,000",21
221,쉘 위 댄스,2000-05-13,일본,일본,"알타미라픽쳐스,다이에 스튜디오,엔티브이",,전체관람가,멜로/로맨스,수오 마사유키,"쿠사카리 타미요,야쿠쇼 코지",0,"1,134,000",0,567,0,0,"84,000","1,218,000",21,588,1,1,0,"1,218,000",0,588,0,0,0,"1,218,000",0,588,0,0,0,"1,218,000",0,588,0,0,0,"1,218,000",0,588,0,0,0,"1,218,000",0,588,0,0,"84,000",21
225,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"339,113,400",0,"43,672",0,0,0,"339,113,400",0,"43,672",0,0,"96,000","339,209,400",10,"43,682",1,1,0,"339,209,400",0,"43,682",0,0,"95,000","339,304,400",10,"43,692",1,1,0,"339,304,400",0,"43,692",0,0,0,"339,304,400",0,"43,692",0,0,"191,000",20
226,roooom,,한국,한국,,,,,최익환,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",19,19,1,1,0,"90,000",0,19,0,0,0,"90,000",0,19,0,0,0,"90,000",0,19,0,0,"90,000",19
226,마담 X,,미국,미국,,,,기타,데이비드 로웰 리치,"라나 터너,존 포사이스","38,000","38,000",19,19,1,1,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,"38,000",19
226,해피엔드,,프랑스,"프랑스,오스트리아 ,독일",,,15세이상관람가,드라마,미카엘 하네케,"이자벨 위페르,장-루이 트린티냥,마티유 카소비츠",0,"585,000",0,65,0,0,0,"585,000",0,65,0,0,"81,000","666,000",19,84,1,1,0,"666,000",0,84,0,0,0,"666,000",0,84,0,0,0,"666,000",0,84,0,0,0,"666,000",0,84,0,0,"81,000",19
229,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애",0,"6,332,000",0,"1,845",0,0,0,"6,332,000",0,"1,845",0,0,0,"6,332,000",0,"1,845",0,0,"72,000","6,404,000",18,"1,863",1,1,0,"6,404,000",0,"1,863",0,0,0,"6,404,000",0,"1,863",0,0,0,"6,404,000",0,"1,863",0,0,"72,000",18
229,"패션, 위험한 열정",2013-08-14,독일,"독일,프랑스",,판씨네마(주),청소년관람불가,스릴러,브라이언 드 팔마,"레이첼 맥아담스,누미 라파스",0,"59,023,000",0,"8,145",0,0,0,"59,023,000",0,"8,145",0,0,0,"59,023,000",0,"8,145",0,0,0,"59,023,000",0,"8,145",0,0,0,"59,023,000",0,"8,145",0,0,0,"59,023,000",0,"8,145",0,0,"74,000","59,097,000",18,"8,163",1,1,"74,000",18
231,"나의 이름, 마티유",,스위스,스위스,,,,드라마,리오넬 바이에르,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,"22,000","82,000",5,17,1,1,0,"82,000",0,17,0,0,"82,000",17
