기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-29 ~ 2017-04-04 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-29,,,,,,2017-03-30,,,,,,2017-03-31,,,,,,2017-04-01,,,,,,2017-04-02,,,,,,2017-04-03,,,,,,2017-04-04,,,,,,합계,
160,슬립리스: 크리미널 나이트,2017-03-08,미국,미국,,(주)미디어로그,15세이상관람가,"액션,범죄,스릴러",바란 보 오다르,"제이미 폭스,미셸 모나한,데이빗 하버,더못 멀로니,가브리엘 유니온,스쿳 맥네이리,티.아이.,살라 베이커,스티브 콜터,릭 레잇츠","13,000","145,962,800",5,"18,717",5,5,"13,000","145,975,800",5,"18,722",5,5,"13,000","145,988,800",5,"18,727",5,5,"12,000","146,000,800",4,"18,731",4,4,"12,000","146,012,800",4,"18,735",4,4,"13,000","146,025,800",5,"18,740",5,5,0,"146,025,800",0,"18,740",0,0,"76,000",28
160,안소니퀸의 길,,이탈리아,이탈리아,,,,드라마,페데리코 펠리니,"줄리에타 마시나,앤소니 퀸,리차드 베이스하트","56,000","15,396,000",28,"7,447",1,1,0,"15,396,000",0,"7,447",0,0,0,"15,396,000",0,"7,447",0,0,0,"15,396,000",0,"7,447",0,0,0,"15,396,000",0,"7,447",0,0,0,"15,396,000",0,"7,447",0,0,0,"15,396,000",0,"7,447",0,0,"56,000",28
162,보스턴 교살자,,미국,미국,,,,"범죄,스릴러,드라마,미스터리",리차드 플레이셔,"조지 케네디,헨리 폰다,토니 커티스",0,"3,020,000",0,480,0,0,"132,000","3,152,000",27,507,1,1,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,"132,000",27
163,금옥만당,1995-06-24,홍콩,홍콩,매그넘 필름즈,,연소자관람가,코미디,서극,"원영의,종진도,조문탁,장국영",0,"734,000",0,135,0,0,0,"734,000",0,135,0,0,0,"734,000",0,135,0,0,"70,000","804,000",10,145,1,1,"59,000","863,000",9,154,1,1,"34,000","897,000",5,159,1,1,"14,000","911,000",2,161,1,1,"177,000",26
163,핵마피아,,한국,한국,,,,다큐멘터리,김환태,,"130,000","875,500",26,180,1,1,0,"875,500",0,180,0,0,0,"875,500",0,180,0,0,0,"875,500",0,180,0,0,0,"875,500",0,180,0,0,0,"875,500",0,180,0,0,0,"875,500",0,180,0,0,"130,000",26
163,형사 라바르뎅,,,,,,,,,,0,"609,000",0,109,0,0,0,"609,000",0,109,0,0,"160,000","769,000",26,135,1,1,0,"769,000",0,135,0,0,0,"769,000",0,135,0,0,0,"769,000",0,135,0,0,0,"769,000",0,135,0,0,"160,000",26
166,그곳에서만 빛난다,2017-03-30,일본,일본,,제인앤유,청소년관람불가,"멜로/로맨스,드라마",오미보,"이케와키 치즈루,아야노 고",0,0,0,0,0,0,"13,000","13,000",5,5,5,5,"21,000","34,000",5,10,5,5,"16,000","50,000",4,14,4,4,"16,000","66,000",4,18,4,4,"21,000","87,000",5,23,5,5,"8,000","95,000",2,25,2,2,"95,000",25
166,백작부인,1971-11-05,미국,미국,유니버셜 픽쳐스,,,"멜로/로맨스,코미디",찰리 채플린,"소피아 로렌,말론 브란도",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",25,25,1,1,"50,000",25
166,플레이온,,한국,한국,,,,다큐멘터리,변규리,,"125,000","1,163,500",25,197,1,1,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,"125,000",25
169,SIDOF2017_폐막식,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,"234,000","234,000",24,24,1,1,0,"234,000",0,24,0,0,0,"234,000",0,24,0,0,0,"234,000",0,24,0,0,0,"234,000",0,24,0,0,0,"234,000",0,24,0,0,"234,000",24
169,아이히만 쇼,2017-03-01,영국,영국,,(주)디스테이션,15세이상관람가,드라마,폴 앤드류 윌리엄스,"마틴 프리먼,안소니 라파글리아","170,000","17,010,000",22,"2,237",2,3,0,"17,010,000",0,"2,237",0,0,"12,000","17,022,000",2,"2,239",1,1,0,"17,022,000",0,"2,239",0,0,0,"17,022,000",0,"2,239",0,0,0,"17,022,000",0,"2,239",0,0,0,"17,022,000",0,"2,239",0,0,"182,000",24
169,플레저 파티,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"다니엘르 지고프,폴 지고프",0,"348,000",0,70,0,0,0,"348,000",0,70,0,0,0,"348,000",0,70,0,0,0,"348,000",0,70,0,0,"149,000","497,000",24,94,1,1,0,"497,000",0,94,0,0,0,"497,000",0,94,0,0,"149,000",24
172,엔젤,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,"마를렌 디트리히,허버트 마샬",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000","118,000",23,23,1,1,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,"118,000",23
172,키리시마가 동아리활동 그만둔대,2014-06-26,일본,일본,,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,요시다 다이하치,"카미키 류노스케,하시모토 아이,히가시데 마사히로,오고 스즈카","167,000","8,721,200",23,"1,162",1,1,0,"8,721,200",0,"1,162",0,0,0,"8,721,200",0,"1,162",0,0,0,"8,721,200",0,"1,162",0,0,0,"8,721,200",0,"1,162",0,0,0,"8,721,200",0,"1,162",0,0,0,"8,721,200",0,"1,162",0,0,"167,000",23
174,군중낙원,,대만,대만,,,청소년관람불가,"드라마,멜로/로맨스",유승택,"원경천,완첸,진의함,왕백걸,진건빈",0,"444,000",0,61,0,0,0,"444,000",0,61,0,0,0,"444,000",0,61,0,0,0,"444,000",0,61,0,0,0,"444,000",0,61,0,0,0,"444,000",0,61,0,0,"112,000","556,000",22,83,1,1,"112,000",22
174,당나귀 발타자르,,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키,0,"1,668,000",0,266,0,0,0,"1,668,000",0,266,0,0,0,"1,668,000",0,266,0,0,0,"1,668,000",0,266,0,0,"104,000","1,772,000",22,288,1,1,0,"1,772,000",0,288,0,0,0,"1,772,000",0,288,0,0,"104,000",22
174,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"857,837,681",0,"125,497",0,0,0,"857,837,681",0,"125,497",0,0,"137,500","857,975,181",22,"125,519",1,1,0,"857,975,181",0,"125,519",0,0,0,"857,975,181",0,"125,519",0,0,0,"857,975,181",0,"125,519",0,0,0,"857,975,181",0,"125,519",0,0,"137,500",22
174,아주 긴 변명,2017-02-16,일본,일본,,(주)영화사 진진,15세이상관람가,드라마,니시카와 미와,"모토키 마사히로,후카츠 에리,쿠로키 하루,이케마츠 소스케","74,000","67,104,200",12,"8,922",2,2,"16,000","67,120,200",2,"8,924",1,1,"25,000","67,145,200",3,"8,927",1,1,0,"67,145,200",0,"8,927",0,0,0,"67,145,200",0,"8,927",0,0,0,"67,145,200",0,"8,927",0,0,"45,000","67,190,200",5,"8,932",1,1,"160,000",22
174,페드라,1996-11-16,그리스,그리스,,,연소자관람불가,드라마,줄스 다신,"멜리나 메코우리,안소니 퍼킨스",0,"3,909,000",0,"1,937",0,0,0,"3,909,000",0,"1,937",0,0,0,"3,909,000",0,"1,937",0,0,0,"3,909,000",0,"1,937",0,0,0,"3,909,000",0,"1,937",0,0,"47,000","3,956,000",22,"1,959",1,1,0,"3,956,000",0,"1,959",0,0,"47,000",22
179,더러운 손,,프랑스,"프랑스,이탈리아,독일",,,,"범죄,스릴러",끌로드 샤브롤,"로드 스테이거,로미 슈나이더",0,"601,000",0,106,0,0,"140,000","741,000",21,127,1,1,0,"741,000",0,127,0,0,0,"741,000",0,127,0,0,0,"741,000",0,127,0,0,0,"741,000",0,127,0,0,0,"741,000",0,127,0,0,"140,000",21
179,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"455,654,053",0,"56,114",0,0,0,"455,654,053",0,"56,114",0,0,"120,500","455,774,553",21,"56,135",1,1,0,"455,774,553",0,"56,135",0,0,0,"455,774,553",0,"56,135",0,0,0,"455,774,553",0,"56,135",0,0,0,"455,774,553",0,"56,135",0,0,"120,500",21
179,올 리브 올리브,2017-07-13,한국,한국,상구네 필름,(주)시네마달,전체관람가,다큐멘터리,"김태일,주로미",,0,"666,000",0,137,0,0,"105,000","771,000",21,158,1,1,0,"771,000",0,158,0,0,0,"771,000",0,158,0,0,0,"771,000",0,158,0,0,0,"771,000",0,158,0,0,0,"771,000",0,158,0,0,"105,000",21
179,파워캐치 완다: 버그본의 지구 습격,2017-03-09,일본,일본,,"(주)에이원엔터테인먼트,(주)삼지애니메이션",전체관람가,"애니메이션,액션,어드벤처",하시모토 미츠오,,0,"86,290,400",0,"10,860",0,0,0,"86,290,400",0,"10,860",0,0,0,"86,290,400",0,"10,860",0,0,"104,000","86,394,400",21,"10,881",1,1,0,"86,394,400",0,"10,881",0,0,0,"86,394,400",0,"10,881",0,0,0,"86,394,400",0,"10,881",0,0,"104,000",21
183,베티,,프랑스,프랑스,,,,드라마,끌로드 샤브롤,"마리 트린티냥,스테판 오드랑","131,000","826,000",20,141,1,1,0,"826,000",0,141,0,0,0,"826,000",0,141,0,0,0,"826,000",0,141,0,0,0,"826,000",0,141,0,0,0,"826,000",0,141,0,0,0,"826,000",0,141,0,0,"131,000",20
183,아빠는 나의 여신,,일본,일본,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,1,1,"6,000","6,000",1,1,1,1,"42,000","48,000",5,6,1,1,"108,000","156,000",12,18,1,1,"6,000","162,000",1,19,1,1,"6,000","168,000",1,20,1,1,"168,000",20
183,전함 포템킨,1994-10-15,러시아,러시아,모스필름,,고등학생이상관람가,"드라마,전쟁",세르게이 에이젠슈타인,,0,"1,551,000",0,262,0,0,0,"1,551,000",0,262,0,0,0,"1,551,000",0,262,0,0,"98,000","1,649,000",20,282,1,1,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,"98,000",20
183,퍼스널 쇼퍼,2017-02-09,프랑스,프랑스,,아이 엠,15세이상관람가,"드라마,스릴러",올리비에 아사야스,크리스틴 스튜어트,0,"113,476,100",0,"14,040",0,0,0,"113,476,100",0,"14,040",0,0,0,"113,476,100",0,"14,040",0,0,"68,000","113,544,100",9,"14,049",1,1,"16,000","113,560,100",2,"14,051",1,1,0,"113,560,100",0,"14,051",0,0,"68,000","113,628,100",9,"14,060",1,1,"152,000",20
187,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"양정화,엄상현,이소영",0,"88,401,500",0,"11,545",0,0,0,"88,401,500",0,"11,545",0,0,"114,000","88,515,500",19,"11,564",1,1,0,"88,515,500",0,"11,564",0,0,0,"88,515,500",0,"11,564",0,0,0,"88,515,500",0,"11,564",0,0,0,"88,515,500",0,"11,564",0,0,"114,000",19
187,쇼콜라,2017-03-09,프랑스,프랑스,,판씨네마(주),12세이상관람가,드라마,로쉬디 젬,"오마 사이,제임스 티에레,클로틸드 헤스메","105,000","28,443,000",19,"3,762",3,3,0,"28,443,000",0,"3,762",0,0,0,"28,443,000",0,"3,762",0,0,0,"28,443,000",0,"3,762",0,0,0,"28,443,000",0,"3,762",0,0,0,"28,443,000",0,"3,762",0,0,0,"28,443,000",0,"3,762",1,1,"105,000",19
187,아빠는 나의 여신,2017-03-30,일본,일본,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",15세이상관람가,드라마,하라 케이노스케,"스도 리사,후지모토 이즈미,야스다 켄",0,"1,260,000",0,158,0,0,"18,000","1,278,000",2,160,2,2,"25,000","1,303,000",4,164,2,2,"15,000","1,318,000",3,167,1,1,"15,000","1,333,000",2,169,2,2,"23,000","1,356,000",3,172,1,1,"37,000","1,393,000",5,177,1,1,"133,000",19
187,해피 버스데이,2017-09-28,일본,일본,,(주)티캐스트,전체관람가,"드라마,멜로/로맨스",요시다 야스히로,"미야자키 아오이,하시모토 아이,유스케 산타마리아","131,000","2,861,500",19,357,1,1,0,"2,861,500",0,357,0,0,0,"2,861,500",0,357,0,0,0,"2,861,500",0,357,0,0,0,"2,861,500",0,357,0,0,0,"2,861,500",0,357,0,0,0,"2,861,500",0,357,0,0,"131,000",19
191,애프터이미지,,폴란드,폴란드,,,,드라마,안제이 바이다,"보거슬라브 린다,알렉산드라 주스타",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86,000","86,000",18,18,1,1,"86,000",18
191,현기증,,미국,미국,,(주)영화사 안다미로,15세이상관람가,"스릴러,범죄",알프레드 히치콕,"킴 노박,제임스 스튜어트,바바라 벨 게디스",0,"39,511,100",0,"7,307",0,0,0,"39,511,100",0,"7,307",0,0,"90,000","39,601,100",18,"7,325",1,1,0,"39,601,100",0,"7,325",0,0,0,"39,601,100",0,"7,325",0,0,0,"39,601,100",0,"7,325",0,0,0,"39,601,100",0,"7,325",0,0,"90,000",18
191,황야의 7인,1972-11-02,미국,미국,유나이티드 아티스트,,,"드라마,서부극(웨스턴),어드벤처",존 스터지스,"율 브린너,엘리 왈라치",0,"14,159,000",0,"6,316",0,0,"54,000","14,213,000",18,"6,334",1,1,0,"14,213,000",0,"6,334",0,0,0,"14,213,000",0,"6,334",0,0,0,"14,213,000",0,"6,334",0,0,0,"14,213,000",0,"6,334",0,0,0,"14,213,000",0,"6,334",0,0,"54,000",18
194,분노의 날,,덴마크,덴마크,,,,드라마,칼 테오도르 드레이어,"토킬드 루스,리스베르 모빈,지그리드 네이엔담",0,"64,000",0,13,0,0,"76,000","140,000",16,29,1,1,0,"140,000",0,29,0,0,0,"140,000",0,29,0,0,0,"140,000",0,29,0,0,0,"140,000",0,29,0,0,0,"140,000",0,29,0,0,"76,000",16
194,사람이 산다,,한국,한국,,,,다큐멘터리,송윤혁,,"80,000","1,673,000",16,296,1,1,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,"80,000",16
194,은밀한 유혹,2015-06-04,한국,한국,"(주)영화사비단길,(주)수필름",씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,범죄",윤재구,"임수정,유연석,이경영,박철민,진경,도희,조희성,최민우,이광수,홍정표,민혜경,이동훈,곽민호,조규완,이마붑",0,"1,137,969,247",0,"145,648",0,0,0,"1,137,969,247",0,"145,648",0,0,"48,000","1,138,017,247",16,"145,664",1,1,0,"1,138,017,247",0,"145,664",0,0,0,"1,138,017,247",0,"145,664",0,0,0,"1,138,017,247",0,"145,664",0,0,0,"1,138,017,247",0,"145,664",0,0,"48,000",16
194,하이앤로우 더 레드 레인,,일본,일본,,(주)엔케이컨텐츠,청소년관람불가,액션,야마구치 유다이,"타카히로,토사카 히로오미,사이토 타쿠미","127,000","3,017,000",16,352,2,2,0,"3,017,000",0,352,0,0,0,"3,017,000",0,352,0,0,0,"3,017,000",0,352,0,0,0,"3,017,000",0,352,0,0,0,"3,017,000",0,352,0,0,0,"3,017,000",0,352,0,0,"127,000",16
198,나바론 2,,미국,"미국,영국",콜럼비아 픽쳐스 코포레이션,,국민학생관람불가,"액션,전쟁",가이 해밀튼,"로버트 쇼,해리슨 포드,프랑코 네로,리차드 키엘,에드워드 폭스,알란 바델",0,"202,000",0,73,0,0,0,"202,000",0,73,0,0,"30,000","232,000",15,88,1,1,0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,"30,000",15
198,데스노트 L: 새로운 시작,2008-02-21,일본,일본,,"(주)엔케이컨텐츠,(유)씨에이치엔터테인먼트",15세이상관람가,"스릴러,판타지",나카타 히데오,"쿠도 유키,마츠야마 켄이치","88,500","2,171,448,000",15,"355,158",1,1,0,"2,171,448,000",0,"355,158",0,0,0,"2,171,448,000",0,"355,158",0,0,0,"2,171,448,000",0,"355,158",0,0,0,"2,171,448,000",0,"355,158",0,0,0,"2,171,448,000",0,"355,158",0,0,0,"2,171,448,000",0,"355,158",0,0,"88,500",15
198,청원,2011-11-02,인도,인도,,"이언픽쳐스,씨너스엔터테인먼트(주)",12세이상관람가,드라마,산제이 렐라 반살리,"리틱 로산,아이쉬와라 라이",0,"560,012,500",0,"78,360",0,0,0,"560,012,500",0,"78,360",0,0,0,"560,012,500",0,"78,360",0,0,"24,000","560,036,500",4,"78,364",2,2,0,"560,036,500",0,"78,364",0,0,0,"560,036,500",0,"78,364",0,0,"57,000","560,093,500",11,"78,375",2,2,"81,000",15
201,그을린 사랑,2011-07-21,캐나다,캐나다,,(주)티캐스트,청소년관람불가,드라마,드니 빌뇌브,루브나 아자발,"82,000","538,988,300",14,"68,763",1,1,0,"538,988,300",0,"68,763",0,0,0,"538,988,300",0,"68,763",0,0,0,"538,988,300",0,"68,763",0,0,0,"538,988,300",0,"68,763",0,0,0,"538,988,300",0,"68,763",0,0,0,"538,988,300",0,"68,763",0,0,"82,000",14
201,하이앤로우 더 무비,,일본,일본,,(주)엔케이컨텐츠,청소년관람불가,액션,쿠보 시게아키,"아키라,아오야기 쇼,승리","84,000","1,190,500",14,157,2,2,0,"1,190,500",0,157,0,0,0,"1,190,500",0,157,0,0,0,"1,190,500",0,157,0,0,0,"1,190,500",0,157,0,0,0,"1,190,500",0,157,0,0,0,"1,190,500",0,157,0,0,"84,000",14
203,마야 데렌(Maya Deren)의 실험 영화들,,기타,기타,,,,기타,마야 데렌,,"39,000","39,000",13,13,1,1,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,"39,000",13
203,애나 앤드 킹,1999-12-31,미국,미국,폭스2000픽처스,,12세관람가,"드라마,코미디,멜로/로맨스",앤디 테넌트,"주윤발,조디 포스터,링 바이",0,"276,000",0,92,0,0,"39,000","315,000",13,105,1,1,0,"315,000",0,105,0,0,0,"315,000",0,105,0,0,0,"315,000",0,105,0,0,0,"315,000",0,105,0,0,0,"315,000",0,105,0,0,"39,000",13
203,요짐보,,일본,일본,,,15세이상관람가,"액션,어드벤처",구로사와 아키라,"미후네 토시로,에지로 토노,후지와라 카마타리",0,"1,352,000",0,338,0,0,0,"1,352,000",0,338,0,0,"56,000","1,408,000",13,351,1,1,0,"1,408,000",0,351,0,0,0,"1,408,000",0,351,0,0,0,"1,408,000",0,351,0,0,0,"1,408,000",0,351,0,0,"56,000",13
203,용왕궁의 기억,,한국,"한국,일본",,,,다큐멘터리,김임만,,0,"305,000",0,62,0,0,"65,000","370,000",13,75,1,1,0,"370,000",0,75,0,0,0,"370,000",0,75,0,0,0,"370,000",0,75,0,0,0,"370,000",0,75,0,0,0,"370,000",0,75,0,0,"65,000",13
203,카메라를 든 사나이,,러시아,러시아,,,,다큐멘터리,지가 베르토프,,0,"1,038,000",0,156,0,0,0,"1,038,000",0,156,0,0,0,"1,038,000",0,156,0,0,0,"1,038,000",0,156,0,0,"62,000","1,100,000",13,169,1,1,0,"1,100,000",0,169,0,0,0,"1,100,000",0,169,0,0,"62,000",13
208,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진","8,000","2,137,770,000",4,"280,434",1,1,"31,500","2,137,801,500",8,"280,442",2,3,0,"2,137,801,500",0,"280,442",0,0,0,"2,137,801,500",0,"280,442",0,0,0,"2,137,801,500",0,"280,442",0,0,0,"2,137,801,500",0,"280,442",0,0,0,"2,137,801,500",0,"280,442",0,0,"39,500",12
208,데스노트 : 라스트 네임,2007-01-10,일본,일본,,"(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세이상관람가,"범죄,드라마,스릴러",카네코 슈스케,"후지와라 다쓰야,마츠야마 켄이치","87,000","3,171,417,500",12,"563,165",1,1,0,"3,171,417,500",0,"563,165",0,0,0,"3,171,417,500",0,"563,165",0,0,0,"3,171,417,500",0,"563,165",0,0,0,"3,171,417,500",0,"563,165",0,0,0,"3,171,417,500",0,"563,165",0,0,0,"3,171,417,500",0,"563,165",0,0,"87,000",12
208,미스 사이공 : 25주년 특별 공연,2016-11-24,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,공연,브렛 설리반,"알리스태어 브래머,에바 노블자다,홍광호,존 존 브라이언스",0,"945,114,500",0,"48,919",0,0,0,"945,114,500",0,"48,919",0,0,"212,000","945,326,500",12,"48,931",1,1,0,"945,326,500",0,"48,931",0,0,0,"945,326,500",0,"48,931",0,0,0,"945,326,500",0,"48,931",0,0,0,"945,326,500",0,"48,931",0,0,"212,000",12
208,포세이돈 어드벤쳐,1974-02-27,미국,미국,이십세기폭스필름코퍼레이션,,15세이상관람가,"드라마,어드벤처",로날드 님,"어네스트 보그나인,레드 버튼스",0,"7,123,000",0,"3,495",0,0,"24,000","7,147,000",12,"3,507",1,1,0,"7,147,000",0,"3,507",0,0,0,"7,147,000",0,"3,507",0,0,0,"7,147,000",0,"3,507",0,0,0,"7,147,000",0,"3,507",0,0,0,"7,147,000",0,"3,507",0,0,"24,000",12
212,별난 인연,,미국,미국,,,,"코미디,멜로/로맨스",존 카사베츠,"지나 롤랜즈,세이무어 카셀",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000",11,11,1,1,"58,000",11
212,판타스틱 피어,2017-03-16,영국,영국,,노바엔터테인먼트,청소년관람불가,코미디,"크리스피언 밀스,크리스 호프웰","사이먼 페그,폴 프리먼,아마라 카란","44,000","498,000",7,73,2,2,"8,000","506,000",1,74,1,1,"24,000","530,000",3,77,1,1,0,"530,000",0,77,0,0,0,"530,000",0,77,0,0,0,"530,000",0,77,0,0,0,"530,000",0,77,0,0,"76,000",11
214,존 윅: 특별판,2017-03-30,미국,미국,,(유)조이앤시네마,청소년관람불가,"액션,드라마","데이빗 레이치,채드 스타헬스키",키아누 리브스,0,0,0,0,0,0,"30,000","30,000",10,10,5,5,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,"30,000",10
214,토니 타키타니,2005-09-22,일본,일본,,스폰지,18세관람가,드라마,이치카와 준,"이세이 오가타,미야자와 리에",0,"77,107,000",0,"11,614",0,0,"54,000","77,161,000",10,"11,624",1,1,0,"77,161,000",0,"11,624",0,0,0,"77,161,000",0,"11,624",0,0,0,"77,161,000",0,"11,624",0,0,0,"77,161,000",0,"11,624",0,0,0,"77,161,000",0,"11,624",0,0,"54,000",10
216,그레이트 월,2017-02-15,미국,"미국,중국",,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"판타지,액션",장예모,"맷 데이먼,페드로 파스칼,윌렘 데포,유덕화,루한,경첨,너맨 아카,펑위옌,장한위",0,"4,355,378,358",0,"501,477",0,0,"21,000","4,355,399,358",3,"501,480",1,1,"42,000","4,355,441,358",6,"501,486",1,1,0,"4,355,441,358",0,"501,486",0,0,0,"4,355,441,358",0,"501,486",0,0,0,"4,355,441,358",0,"501,486",0,0,0,"4,355,441,358",0,"501,486",0,0,"63,000",9
216,더 건맨 : 테이큰 감독 뉴프로젝트,2017-03-22,프랑스,"프랑스,스페인,영국",,(유)조이앤컨텐츠그룹,15세이상관람가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바","13,000","81,000",5,30,5,5,"11,000","92,000",4,34,4,4,0,"92,000",0,34,0,0,0,"92,000",0,34,0,0,0,"92,000",0,34,0,0,0,"92,000",0,34,0,0,0,"92,000",0,34,0,0,"24,000",9
216,마지막 웃음,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000","46,000",9,9,1,1,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,"46,000",9
216,매직키드 보보,2017-03-01,말레이시아,말레이시아,,(주)박수엔터테인먼트,전체관람가,애니메이션,니잠 라작,,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,"25,000","124,184,200",7,"16,580",1,1,"6,000","124,190,200",2,"16,582",1,1,0,"124,190,200",0,"16,582",0,0,0,"124,190,200",0,"16,582",0,0,"31,000",9
216,키즈,,미국,미국,,,,드라마,래리 클락,"레오 피츠패트릭,저스틴 피어스","27,000","27,000",9,9,1,1,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,"27,000",9
221,무림지존: 천하제일검,2017-03-23,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",장뢰,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
221,옥주기행,,한국,한국,,,,다큐멘터리,김응수,,"40,000","352,500",8,73,1,1,0,"352,500",0,73,0,0,0,"352,500",0,73,0,0,0,"352,500",0,73,0,0,0,"352,500",0,73,0,0,0,"352,500",0,73,0,0,0,"352,500",0,73,0,0,"40,000",8
221,절벽 위의 트럼펫,2017-03-09,일본,"일본,한국",,투썸업픽쳐스,전체관람가,"판타지,멜로/로맨스",한상희,"사쿠라바 나나미,엘조,쿠보타 유키",0,"5,154,300",0,669,0,0,0,"5,154,300",0,669,0,0,"21,000","5,175,300",3,672,1,1,0,"5,175,300",0,672,0,0,"32,000","5,207,300",5,677,1,1,0,"5,207,300",0,677,0,0,0,"5,207,300",0,677,0,0,"53,000",8
221,컨택트,2017-02-02,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마,스릴러",드니 빌뇌브,"에이미 아담스,제레미 레너,포레스트 휘테커",0,"5,214,491,521",0,"634,142",0,0,"60,000","5,214,551,521",8,"634,150",1,1,0,"5,214,551,521",0,"634,150",0,0,0,"5,214,551,521",0,"634,150",0,0,0,"5,214,551,521",0,"634,150",0,0,0,"5,214,551,521",0,"634,150",0,0,0,"5,214,551,521",0,"634,150",0,0,"60,000",8
