기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-01 ~ 2017-03-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-01,,,,,,2017-03-02,,,,,,2017-03-03,,,,,,2017-03-04,,,,,,2017-03-05,,,,,,2017-03-06,,,,,,2017-03-07,,,,,,합계,
100,블리드 포 디스,2017-03-16,미국,미국,,(주)리틀빅픽쳐스,15세이상관람가,드라마,벤 영거,"마일즈 텔러,케이티 사갈,아론 에크하트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"856,000","856,000",107,107,1,1,0,"856,000",0,107,0,0,"856,000",107
102,더 킹,2017-01-18,한국,한국,(주)우주필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",한재림,"조인성,정우성,배성우,김아중,류준열,김의성,김민재,정성모,정은채,김소진,황승언,이주연,정준용,박시영,임승묵,박정민,박지홍,박진영,장승연,손영진,안용우,유현종,이나경,이석호,한미진,이승민,이윤희,김원진,김규선,남명렬,이가경,차지원,차엽",0,"43,485,548,535",0,"5,316,219",0,0,"530,000","43,486,078,535",106,"5,316,325",2,2,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,"530,000",106
103,어쌔신 크리드,2017-01-11,미국,"미국,영국,프랑스",,이십세기폭스코리아(주),15세이상관람가,"액션,어드벤처,판타지,SF",저스틴 커젤,"마이클 패스벤더,마리옹 꼬띠아르,아리안 라베드,제레미 아이언스,브렌단 글리슨,마이클 K. 윌리엄스","80,000","2,898,264,921",10,"355,723",1,1,"80,000","2,898,344,921",10,"355,733",1,1,"80,000","2,898,424,921",10,"355,743",1,1,"200,000","2,898,624,921",25,"355,768",1,1,"200,000","2,898,824,921",25,"355,793",1,1,"80,000","2,898,904,921",10,"355,803",1,1,"80,000","2,898,984,921",10,"355,813",1,1,"800,000",100
104,미스 사이공 : 25주년 특별 공연,2016-11-24,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,공연,브렛 설리반,"알리스태어 브래머,에바 노블자다,홍광호,존 존 브라이언스","420,000","940,356,500",21,"48,677",1,1,"160,000","940,516,500",8,"48,685",1,2,"180,000","940,696,500",9,"48,694",2,2,"220,000","940,916,500",11,"48,705",1,1,"618,000","941,534,500",31,"48,736",2,2,"140,000","941,674,500",7,"48,743",1,1,"200,000","941,874,500",10,"48,753",2,3,"1,938,000",97
105,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스","1,203,000","1,870,932,500",77,"105,187",1,1,0,"1,870,932,500",0,"105,187",0,0,0,"1,870,932,500",0,"105,187",0,0,"115,000","1,871,047,500",9,"105,196",1,1,0,"1,871,047,500",0,"105,196",0,0,"60,000","1,871,107,500",3,"105,199",1,1,0,"1,871,107,500",0,"105,199",0,0,"1,378,000",89
106,샤룩칸의 팬,2017-02-23,인도,"인도,크로아티아",,주식회사 씨엠닉스,15세이상관람가,"액션,스릴러,드라마",마니쉬 사르마,"샤룩 칸,디피카 아민,요겐드라 티큐,쉬리야 필가온가,사야니 굽타,타허 샤비르,제임스 리처드 마셜,커널 윌리암스,유안 맥나우텅,와러스차 디 소우사,모힛 바그리,비안카 콜라코,인드라네일 바타차르야,디그비제이 로힐디스,나밋,파라 후세인,잔메제이 싱,제시카 디브스","14,000","163,000",2,23,1,1,"36,000","199,000",18,41,1,1,"76,000","275,000",21,62,2,2,"49,000","324,000",25,87,1,1,"48,000","372,000",20,107,1,1,0,"372,000",0,107,0,0,0,"372,000",0,107,0,0,"223,000",86
107,마담 프루스트의 비밀정원,2014-07-24,프랑스,프랑스,,찬란,전체관람가,드라마,실뱅 쇼메,"귀욤 고익스,앤 르니",0,"1,124,462,142",0,"143,521",0,0,0,"1,124,462,142",0,"143,521",0,0,0,"1,124,462,142",0,"143,521",0,0,0,"1,124,462,142",0,"143,521",0,0,0,"1,124,462,142",0,"143,521",0,0,0,"1,124,462,142",0,"143,521",0,0,"762,000","1,125,224,142",85,"143,606",1,1,"762,000",85
108,라빠르망,1997-03-22,프랑스,프랑스,이마프로덕션,(주)디스테이션,"연소자관람불가,청소년관람불가","멜로/로맨스,드라마",질 미무니,"모니카 벨루치,뱅상 카셀,로만느 보링거,장-필립 에코피",0,"2,030,000",0,226,0,0,0,"2,030,000",0,226,0,0,0,"2,030,000",0,226,0,0,"194,000","2,224,000",46,272,1,1,"165,000","2,389,000",38,310,1,1,0,"2,389,000",0,310,0,0,0,"2,389,000",0,310,0,0,"359,000",84
108,존 윅,2015-01-21,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"액션,스릴러","데이빗 레이치,채드 스타헬스키","키아누 리브스,애드리앤 팰리키,윌렘 데포","75,000","926,638,637",12,"116,204",2,3,"55,500","926,694,137",8,"116,212",1,2,"144,000","926,838,137",19,"116,231",2,3,"155,000","926,993,137",22,"116,253",1,2,"55,000","927,048,137",9,"116,262",1,2,"48,000","927,096,137",7,"116,269",1,2,"54,000","927,150,137",7,"116,276",1,2,"586,500",84
110,사운드 오브 뮤직,1978-02-04,미국,미국,이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,이십세기폭스코리아(주)","연소자관람가,전체관람가","드라마,뮤지컬",로버트 와이즈,"줄리 앤드류스,크리스토퍼 플러머","366,000","100,487,600",58,"22,485",1,1,0,"100,487,600",0,"22,485",0,0,0,"100,487,600",0,"22,485",0,0,"154,000","100,641,600",25,"22,510",1,1,0,"100,641,600",0,"22,510",0,0,0,"100,641,600",0,"22,510",0,0,0,"100,641,600",0,"22,510",0,0,"520,000",83
111,전함 포템킨,1994-10-15,러시아,러시아,모스필름,,고등학생이상관람가,"드라마,전쟁",세르게이 에이젠슈타인,,0,"971,000",0,180,0,0,0,"971,000",0,180,0,0,0,"971,000",0,180,0,0,"580,000","1,551,000",82,262,1,1,0,"1,551,000",0,262,0,0,0,"1,551,000",0,262,0,0,0,"1,551,000",0,262,0,0,"580,000",82
112,스톰 인사이드,2017-05-11,프랑스,프랑스,,알토미디어(주),15세이상관람가,"드라마,스릴러,멜로/로맨스",파브리스 카모인,"마리나 포이스,사미 부아질라,루이-도 드 렝퀘셍,발레리 돈젤리,라디보제 부크빅",0,0,0,0,0,0,0,0,0,0,0,0,"405,000","405,000",81,81,1,1,0,"405,000",0,81,0,0,0,"405,000",0,81,0,0,0,"405,000",0,81,0,0,0,"405,000",0,81,0,0,"405,000",81
113,골드,2017-03-22,미국,미국,,CGV아트하우스,15세이상관람가,"드라마,어드벤처",스티븐 개건,"매튜 매커너히,브라이스 달라스 하워드,에드가 라미레즈",0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"384,000","503,000",76,93,1,1,0,"503,000",0,93,0,0,0,"503,000",0,93,0,0,"384,000",76
113,그을린 사랑,2011-07-21,캐나다,캐나다,,(주)티캐스트,청소년관람불가,드라마,드니 빌뇌브,루브나 아자발,0,"538,520,300",0,"68,672",0,0,0,"538,520,300",0,"68,672",0,0,0,"538,520,300",0,"68,672",0,0,"380,000","538,900,300",76,"68,748",1,1,0,"538,900,300",0,"68,748",0,0,0,"538,900,300",0,"68,748",0,0,0,"538,900,300",0,"68,748",0,0,"380,000",76
113,나는 사랑과 시간과 죽음을 만났다,2017-03-05,미국,미국,,워너브러더스 코리아(주),12세이상관람가,드라마,데이빗 프랭클,"윌 스미스,에드워드 노튼,키이라 나이틀리,마이클 페나,나오미 해리스,케이트 윈슬렛,헬렌 미렌,카일리 로저스,엔리크 무치아노",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,나인스 라이프,2017-09-07,영국,영국,,(주)라이크 콘텐츠,15세이상관람가,"미스터리,스릴러",알렉산더 아야,"제이미 도넌,사라 가돈,아론 폴",0,0,0,0,0,0,0,0,0,0,0,0,"379,500","379,500",76,76,1,1,0,"379,500",0,76,0,0,0,"379,500",0,76,0,0,0,"379,500",0,76,0,0,0,"379,500",0,76,0,0,"379,500",76
113,내 아내와 결혼해 주세요,2017-05-18,일본,일본,,(주)스마일이엔티,전체관람가,"멜로/로맨스,드라마",미야케 요시시게,"오다 유지,요시다 요,하라다 타이조,다카시마 레이코,마시마 히데카즈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,데몰리션,2016-07-13,미국,미국,,(주)리틀빅픽쳐스,청소년관람불가,드라마,장 마크 발레,"제이크 질렌할,나오미 왓츠,유다 르위스,크리스 쿠퍼",0,"544,916,821",0,"66,473",0,0,0,"544,916,821",0,"66,473",0,0,0,"544,916,821",0,"66,473",0,0,"380,000","545,296,821",76,"66,549",1,1,0,"545,296,821",0,"66,549",0,0,0,"545,296,821",0,"66,549",0,0,0,"545,296,821",0,"66,549",0,0,"380,000",76
113,립반윙클의 신부: 스페셜 에디션,2016-10-13,일본,일본,,"TCO(주)더콘텐츠온,주식회사 더쿱",15세이상관람가,"드라마,멜로/로맨스",이와이 슌지,"쿠로키 하루,아야노 고",0,"17,925,500",0,"2,084",0,0,0,"17,925,500",0,"2,084",0,0,"380,000","18,305,500",76,"2,160",1,1,0,"18,305,500",0,"2,160",0,0,0,"18,305,500",0,"2,160",0,0,0,"18,305,500",0,"2,160",0,0,0,"18,305,500",0,"2,160",0,0,"380,000",76
113,마담 뺑덕,2014-10-02,한국,한국,(주)영화사동물의왕국,씨제이이앤엠(주),청소년관람불가,멜로/로맨스,임필성,"정우성,이솜,박소영,박팔영,손지연,어주선,정현석,한세인,김도연,김성민,김희원,민들레,박소담,윤세아,한주영",0,"3,728,980,590",0,"471,172",0,0,0,"3,728,980,590",0,"471,172",0,0,"380,000","3,729,360,590",76,"471,248",1,1,0,"3,729,360,590",0,"471,248",0,0,0,"3,729,360,590",0,"471,248",0,0,0,"3,729,360,590",0,"471,248",0,0,0,"3,729,360,590",0,"471,248",0,0,"380,000",76
113,마미,2014-12-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"앤 도벌,안토니-올리버 피론,수잔 클레망",0,"461,364,544",0,"58,098",0,0,0,"461,364,544",0,"58,098",0,0,0,"461,364,544",0,"58,098",0,0,"380,000","461,744,544",76,"58,174",1,1,0,"461,744,544",0,"58,174",0,0,0,"461,744,544",0,"58,174",0,0,0,"461,744,544",0,"58,174",0,0,"380,000",76
113,메이플쏘프,2018-06-21,미국,미국,,오드,청소년관람불가,다큐멘터리,"펜튼 베일리,랜디 바바토",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,멜라니: 인류의 마지막 희망인 소녀,,영국,"영국,미국",,와이드 릴리즈(주),15세이상관람가,"액션,드라마,스릴러,공포(호러)",콤 맥카시,"젬마 아터튼,글렌 클로즈,패디 콘시딘",0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,미스 슬로운,2017-03-29,미국,"미국,프랑스",,(주)메인타이틀픽쳐스,15세이상관람가,"드라마,스릴러",존 매든,"제시카 차스테인,구구 바샤-로,알리슨 필,마크 스트롱,제이크 레이시,마이클 스털버그,더글라스 스미스,존 리스고우,샘 워터스톤",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,분노,2017-03-30,일본,일본,,메가박스중앙(주)플러스엠,청소년관람불가,스릴러,이상일,"와타나베 켄,모리야마 미라이,마츠야마 켄이치,히로세 스즈,미야자키 아오이,츠마부키 사토시,미우라 타카히로,타카하타 미츠키,이케와키 치즈루,하라 히데코",0,"4,417,000",0,494,0,0,0,"4,417,000",0,494,0,0,0,"4,417,000",0,494,0,0,"380,000","4,797,000",76,570,1,1,0,"4,797,000",0,570,0,0,0,"4,797,000",0,570,0,0,0,"4,797,000",0,570,0,0,"380,000",76
113,소녀의 세계,,한국,한국,영화사 날개(주),,,멜로/로맨스,안정민,"노정의,조수향,권나라,조수하",0,"1,631,200",0,274,0,0,0,"1,631,200",0,274,0,0,0,"1,631,200",0,274,0,0,0,"1,631,200",0,274,0,0,"380,000","2,011,200",76,350,1,1,0,"2,011,200",0,350,0,0,0,"2,011,200",0,350,0,0,"380,000",76
113,소드 마스터: 절대강호의 죽음,2017-06-01,중국,중국,,노바엔터테인먼트,15세이상관람가,"액션,드라마,어드벤처",이동승,"하윤동,강일연",0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,스나이퍼,2018-03-15,프랑스,프랑스,,(주)더블앤조이픽쳐스,15세이상관람가,"액션,스릴러",프레드 그리부아,"레다 카텝,루디빈 사니에",0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,스톡홀름의 마지막 연인,2017-12-21,스웨덴,스웨덴,,(주)엣나인필름,15세이상관람가,멜로/로맨스,퍼닐라 어거스트,"스베리르 구드나손,카린 프라즈 콜로프,미카엘 니크비스트,미켈 보엘 폴스라르,스벤 노딘",0,"977,000",0,118,0,0,0,"977,000",0,118,0,0,0,"977,000",0,118,0,0,0,"977,000",0,118,0,0,"380,000","1,357,000",76,194,1,1,0,"1,357,000",0,194,0,0,0,"1,357,000",0,194,0,0,"380,000",76
113,신연식이 수주와 파리로 간 까닭은? - 신연식 단편선,,한국,한국,,,,기타,신연식,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,아노말리사,2016-03-30,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"애니메이션,코미디,판타지","찰리 카우프만,듀크 존슨","데이빗 듈리스,제니퍼 제이슨 리,톰 누난",0,"115,387,000",0,"14,153",0,0,0,"115,387,000",0,"14,153",0,0,"380,000","115,767,000",76,"14,229",1,1,0,"115,767,000",0,"14,229",0,0,0,"115,767,000",0,"14,229",0,0,0,"115,767,000",0,"14,229",0,0,0,"115,767,000",0,"14,229",0,0,"380,000",76
113,아뉴스 데이,2017-03-30,프랑스,프랑스,,찬란,15세이상관람가,드라마,앤 폰테인,루 드 라쥬,0,"2,150,000",0,297,0,0,0,"2,150,000",0,297,0,0,0,"2,150,000",0,297,0,0,0,"2,150,000",0,297,0,0,"379,500","2,529,500",76,373,1,1,0,"2,529,500",0,373,0,0,0,"2,529,500",0,373,0,0,"379,500",76
113,아수라,2016-09-28,한국,한국,(주)사나이픽처스,씨제이이앤엠(주),청소년관람불가,"범죄,액션",김성수,"정우성,김현빈,황정민,주지훈,곽도원,정만식,김원해,김종수,김해곤,윤지혜,오연아,윤제문,이종성,장근영,박지환,손영진,양영일,유정호,윤성민,이가경,이광기,이상민,채성원,김남조,노남석,박갑진",0,"20,576,226,662",0,"2,594,028",0,0,0,"20,576,226,662",0,"2,594,028",0,0,"380,000","20,576,606,662",76,"2,594,104",1,1,0,"20,576,606,662",0,"2,594,104",0,0,0,"20,576,606,662",0,"2,594,104",0,0,0,"20,576,606,662",0,"2,594,104",0,0,0,"20,576,606,662",0,"2,594,104",0,0,"380,000",76
113,에드워드,2017-12-07,캐나다,캐나다,,(주)영화사 그램,15세이상관람가,"드라마,멜로/로맨스",카일 라이드아웃,"마이클 에크런드,사라 캐닝,찰리 캐릭,조디 발포어,조쉬 엡스테인,이안 트레이시,크리스토퍼 헤이어달,조나단 영",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,이터너티,2017-05-18,프랑스,프랑스,,(주)라이크 콘텐츠,12세이상관람가,멜로/로맨스,트란 안 홍,"멜라니 로랑,오드리 토투,베레니스 베조,제레미 레니에,펠릭스 보쉬",0,"4,722,900",0,579,0,0,0,"4,722,900",0,579,0,0,0,"4,722,900",0,579,0,0,"380,000","5,102,900",76,655,1,1,0,"5,102,900",0,655,0,0,0,"5,102,900",0,655,0,0,0,"5,102,900",0,655,0,0,"380,000",76
113,인투 더 포레스트,2017-11-23,캐나다,캐나다,,(주)올댓시네마 플러스,15세이상관람가,스릴러,패트리샤 로제마,"엘렌 페이지,에반 레이첼 우드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,파운더,2017-04-20,미국,미국,,CGV아트하우스,15세이상관람가,드라마,존 리 행콕,마이클 키튼,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"384,000","384,000",76,76,1,1,0,"384,000",0,76,0,0,0,"384,000",0,76,0,0,"384,000",76
113,페니 핀처,2017-08-30,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,코미디,프레드 카바예,"대니 분,로렌스 아르네",0,"4,280,700",0,529,0,0,0,"4,280,700",0,529,0,0,0,"4,280,700",0,529,0,0,0,"4,280,700",0,529,0,0,"380,000","4,660,700",76,605,1,1,0,"4,660,700",0,605,0,0,0,"4,660,700",0,605,0,0,"380,000",76
113,프렌치 커넥션: 마약수사,2018-03-30,프랑스,프랑스,,(주)더블앤조이픽쳐스,15세이상관람가,"범죄,액션",세드릭 히메네즈,"장 뒤자르댕,질 를르슈,셀린느 살레테,멜라니 두티",0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"380,000",76
113,플라워,2017-04-06,스페인,스페인,,(주)모멘텀엔터테인먼트,12세이상관람가,드라마,"욘 가라뇨,호세 마리 고에나가",,0,"376,000",0,53,0,0,0,"376,000",0,53,0,0,"379,000","755,000",76,129,1,1,0,"755,000",0,129,0,0,0,"755,000",0,129,0,0,0,"755,000",0,129,0,0,0,"755,000",0,129,0,0,"379,000",76
142,3월 단편 상상극장-이주영!,,한국,한국,,,,기타,"박지인,김현준",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"576,000","576,000",72,72,1,1,"576,000",72
143,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일","228,000","8,897,083,089",32,"1,173,892",1,2,0,"8,897,083,089",0,"1,173,892",0,0,0,"8,897,083,089",0,"1,173,892",0,0,0,"8,897,083,089",0,"1,173,892",0,0,0,"8,897,083,089",0,"1,173,892",0,0,0,"8,897,083,089",0,"1,173,892",0,0,"175,000","8,897,258,089",35,"1,173,927",1,1,"403,000",67
144,라 트라비아타,2017-01-22,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,,,"1,509,000","35,543,500",65,"1,442",6,6,0,"35,543,500",0,"1,442",0,0,0,"35,543,500",0,"1,442",0,0,0,"35,543,500",0,"1,442",0,0,0,"35,543,500",0,"1,442",0,0,0,"35,543,500",0,"1,442",0,0,0,"35,543,500",0,"1,442",0,0,"1,509,000",65
144,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로",0,"34,720,700",0,"4,596",0,0,0,"34,720,700",0,"4,596",0,0,0,"34,720,700",0,"4,596",0,0,"30,000","34,750,700",5,"4,601",1,1,"3,500","34,754,200",1,"4,602",1,1,0,"34,754,200",0,"4,602",0,0,"412,000","35,166,200",59,"4,661",1,1,"445,500",65
146,로마의 휴일,,미국,"미국,이탈리아",,,전체관람가,"코미디,드라마,멜로/로맨스",윌리엄 와일러,"그레고리 펙,오드리 헵번",0,"35,253,500",0,"12,733",0,0,0,"35,253,500",0,"12,733",0,0,0,"35,253,500",0,"12,733",0,0,"50,000","35,303,500",25,"12,758",1,3,"26,000","35,329,500",13,"12,771",1,2,"18,000","35,347,500",9,"12,780",1,3,"34,000","35,381,500",17,"12,797",1,3,"128,000",64
146,절벽 위의 트럼펫,2017-03-09,일본,"일본,한국",,투썸업픽쳐스,전체관람가,"판타지,멜로/로맨스",한상희,"사쿠라바 나나미,엘조,쿠보타 유키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"535,500","535,500",64,64,1,1,0,"535,500",0,64,0,0,"535,500",64
148,모자 상자를 든 소녀,,러시아,러시아,,,,"코미디,드라마,멜로/로맨스",보리스 바넷,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"391,000","391,000",63,63,1,1,0,"391,000",0,63,0,0,0,"391,000",0,63,0,0,"391,000",63
149,내가 버린 남자,1979-05-03,한국,한국,한림영화,,청소년관람불가,"드라마,멜로/로맨스",정소영,"유지인,윤일봉,남능미","52,000","12,021,000",26,"5,988",1,4,"50,000","12,071,000",25,"6,013",1,4,"22,000","12,093,000",11,"6,024",1,4,0,"12,093,000",0,"6,024",0,0,0,"12,093,000",0,"6,024",0,0,0,"12,093,000",0,"6,024",0,0,0,"12,093,000",0,"6,024",0,0,"124,000",62
150,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,2016-12-22,일본,일본,,(주)이수C&E,전체관람가,"애니메이션,어드벤처,판타지,가족",유야마 쿠니히코,,0,"2,146,569,300",0,"282,358",0,0,"64,000","2,146,633,300",7,"282,365",1,2,"50,000","2,146,683,300",5,"282,370",1,1,"234,000","2,146,917,300",30,"282,400",1,5,"166,000","2,147,083,300",19,"282,419",1,4,0,"2,147,083,300",0,"282,419",0,0,0,"2,147,083,300",0,"282,419",0,0,"514,000",61
151,러브 오브 시베리아,2000-10-14,러시아,"러시아,이탈리아,체코,프랑스",,,15세관람가,"멜로/로맨스,드라마,사극",니키타 미할코프,"줄리아 오몬드,리차드 해리스,올렉 멘시코프",0,"531,000",0,177,0,0,0,"531,000",0,177,0,0,0,"531,000",0,177,0,0,0,"531,000",0,177,0,0,"184,000","715,000",60,237,1,1,0,"715,000",0,237,0,0,0,"715,000",0,237,0,0,"184,000",60
152,세일즈맨,2017-05-11,이란,"이란,프랑스",,찬란,15세이상관람가,드라마,아쉬가르 파르하디,"샤하브 호세이니,타라네 앨리두스티",0,"3,413,000",0,452,0,0,0,"3,413,000",0,452,0,0,"444,500","3,857,500",56,508,4,4,0,"3,857,500",0,508,0,0,0,"3,857,500",0,508,0,0,0,"3,857,500",0,508,0,0,0,"3,857,500",0,508,0,0,"444,500",56
153,미스터 웨스트의 신나는 모험,,러시아,러시아,,,,코미디,레브 쿨레쇼프,,0,0,0,0,0,0,0,0,0,0,0,0,"355,000","355,000",53,53,1,1,0,"355,000",0,53,0,0,0,"355,000",0,53,0,0,0,"355,000",0,53,0,0,0,"355,000",0,53,0,0,"355,000",53
154,별을 쫓는 아이,2011-08-25,일본,일본,,"(주)박수엔터테인먼트,에이원엔터테인먼트",전체관람가,애니메이션,신카이 마코토,,0,"443,309,500",0,"63,249",0,0,0,"443,309,500",0,"63,249",0,0,0,"443,309,500",0,"63,249",0,0,"224,000","443,533,500",28,"63,277",1,1,"169,000","443,702,500",21,"63,298",1,1,0,"443,702,500",0,"63,298",0,0,0,"443,702,500",0,"63,298",0,0,"393,000",49
155,카메라를 든 사나이,,러시아,러시아,,,,다큐멘터리,지가 베르토프,,0,0,0,0,0,0,0,0,0,0,0,0,"318,000","318,000",48,48,1,1,0,"318,000",0,48,0,0,0,"318,000",0,48,0,0,0,"318,000",0,48,0,0,0,"318,000",0,48,0,0,"318,000",48
156,여자 이야기,,,,,,,,,,"240,000","898,500",47,142,1,1,0,"898,500",0,142,0,0,0,"898,500",0,142,0,0,0,"898,500",0,142,0,0,0,"898,500",0,142,0,0,0,"898,500",0,142,0,0,0,"898,500",0,142,0,0,"240,000",47
157,"도라,도라,도라",1971-06-18,미국,"미국,일본",,,,"액션,어드벤처,전쟁",리차드 플레이셔,"조셉 코튼,마틴 발삼","139,000","139,000",45,45,1,1,0,"139,000",0,45,0,0,0,"139,000",0,45,0,0,0,"139,000",0,45,0,0,0,"139,000",0,45,0,0,0,"139,000",0,45,0,0,0,"139,000",0,45,0,0,"139,000",45
157,뚜르: 내 생애 최고의 49일,2017-02-01,한국,한국,"미디어길,(주)영화사 북극곰",(주)리틀빅픽쳐스,12세이상관람가,다큐멘터리,"임정하,전일우,박형준,김양래","이윤혁,전일우,이다윗,이윤혁,이정훈,김민정,김지영","14,000","206,249,200",2,"27,432",1,1,"20,000","206,269,200",3,"27,435",1,1,"45,000","206,314,200",7,"27,442",2,2,0,"206,314,200",0,"27,442",0,0,"43,000","206,357,200",7,"27,449",2,2,"102,000","206,459,200",15,"27,464",4,4,"69,000","206,528,200",11,"27,475",1,1,"293,000",45
159,다른 길이 있다,2017-01-19,한국,한국,영화사 몸,"무브먼트,영화사 몸",15세이상관람가,드라마,조창호,"김재욱,서예지,박희진,장혜민,안소연,조혁찬,최승주,이주영,노일환,민성주,이주영",0,"23,209,700",0,"2,921",0,0,"165,000","23,374,700",41,"2,962",1,1,"5,000","23,379,700",1,"2,963",1,1,0,"23,379,700",0,"2,963",0,0,0,"23,379,700",0,"2,963",0,0,0,"23,379,700",0,"2,963",0,0,"10,000","23,389,700",2,"2,965",1,1,"180,000",44
