기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-05-20 ~ 2015-05-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-05-20,,,,,,2015-05-21,,,,,,2015-05-22,,,,,,2015-05-23,,,,,,2015-05-24,,,,,,2015-05-25,,,,,,2015-05-26,,,,,,합계,
107,인디포럼2015 봄날의 허니버터,,한국,한국,,,,기타,"강현규,장은총,정재웅,정주연,유재선,안은호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"258,000","258,000",43,43,1,1,0,"258,000",0,43,0,0,"124,000","382,000",21,64,1,1,"382,000",64
108,생선가게 막내,,체코,"체코,슬로바키아,프랑스",,,,애니메이션,얀 발레이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"374,000","374,000",63,63,1,1,0,"374,000",0,63,0,0,"374,000",63
109,아내의 비밀욕정 3 : 쾌락,2015-05-21,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,"성인물(에로),드라마",사토 토시키,나가이 마사코,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
110,"SICAF2015 노키즈온더블록(학생3&4,단편5)",,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"590,000","590,000",59,59,1,1,0,"590,000",0,59,0,0,0,"590,000",0,59,0,0,0,"590,000",0,59,0,0,"590,000",59
110,인디포럼2015 개막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,"574,000","574,000",59,59,1,1,0,"574,000",0,59,0,0,0,"574,000",0,59,0,0,0,"574,000",0,59,0,0,0,"574,000",0,59,0,0,0,"574,000",0,59,0,0,"574,000",59
112,발광하는 현대사,,한국,한국,,,,애니메이션,홍덕표,"박효준,황석정,이민지,장리우",0,"162,000",0,44,0,0,0,"162,000",0,44,0,0,0,"162,000",0,44,0,0,0,"162,000",0,44,0,0,"580,000","742,000",58,102,1,1,0,"742,000",0,102,0,0,0,"742,000",0,102,0,0,"580,000",58
112,피핑 라이프 - 위 아 더 히어로,,일본,일본,,,,애니메이션,모리 료이치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"348,000","348,000",58,58,1,1,"348,000",58
114,상하이에서 온 여인,,미국,미국,,,18세관람가,"범죄,드라마",오손 웰즈,"오손 웰즈,리타 헤이워드","381,000","1,320,000",57,219,1,1,0,"1,320,000",0,219,0,0,0,"1,320,000",0,219,0,0,0,"1,320,000",0,219,0,0,0,"1,320,000",0,219,0,0,0,"1,320,000",0,219,0,0,0,"1,320,000",0,219,0,0,"381,000",57
114,위대한 독재자,1988-11-19,미국,미국,,"(주)엣나인필름,㈜영화사 백두대간","연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"15,563,000",0,"1,936",0,0,0,"15,563,000",0,"1,936",0,0,"64,000","15,627,000",8,"1,944",2,2,"190,000","15,817,000",21,"1,965",2,2,0,"15,817,000",0,"1,965",0,0,"247,000","16,064,000",25,"1,990",1,1,"18,000","16,082,000",3,"1,993",1,1,"519,000",57
116,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"336,000","336,000",56,56,1,1,"336,000",56
117,2015 EUSFF 섹션3,,기타,기타,,,,기타,,,0,"238,000",0,70,0,0,0,"238,000",0,70,0,0,"46,000","284,000",11,81,1,1,"117,000","401,000",29,110,1,1,0,"401,000",0,110,0,0,"43,000","444,000",15,125,1,1,0,"444,000",0,125,0,0,"206,000",55
118,벌거벗은 사랑은 음란하다,2015-05-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이마오카 신지,미즈사와 신고,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
118,사채빚 2억-불어난 이자,2015-05-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),에즈라 타카아키,하마사키 리오,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
118,신경쇠약 직전의 뱀파이어,2015-05-21,오스트리아,"오스트리아 ,스위스",,(주)컴퍼니엘,15세이상관람가,코미디,다비드 륌,"토비아스 모레티,자넷 헤인",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
118,어라우즈드: 그들의 호기심,2015-05-21,미국,미국,,(주)스넵쏘울,청소년관람불가,다큐멘터리,데보라 앤더슨,,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
118,욕정이 흐르는 대로,2015-05-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 이쿠토,아와시마 코마리,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
123,2015 EUSFF 섹션6,,기타,기타,,,,기타,,,0,"175,000",0,49,0,0,"49,000","224,000",14,63,1,1,"84,000","308,000",11,74,1,1,0,"308,000",0,74,0,0,"91,000","399,000",25,99,1,1,0,"399,000",0,99,0,0,0,"399,000",0,99,0,0,"224,000",50
123,인디포럼2015 꿈결의 연애담,,한국,한국,,,,기타,"김다정,이나경,구교환,박재범,신부연",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"190,000","190,000",32,32,1,1,0,"190,000",0,32,0,0,"108,000","298,000",18,50,1,1,0,"298,000",0,50,0,0,"298,000",50
123,토스카,2014-03-15,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,루크 본디,,"195,000","28,083,500",16,"1,442",1,1,0,"28,083,500",0,"1,442",0,0,"120,000","28,203,500",9,"1,451",1,1,0,"28,203,500",0,"1,451",0,0,"211,000","28,414,500",16,"1,467",1,1,0,"28,414,500",0,"1,467",0,0,"115,000","28,529,500",9,"1,476",1,1,"641,000",50
126,접속,1997-09-13,한국,한국,(주)명필름,,고등학생이상관람가,"멜로/로맨스,드라마",장윤현,"한석규,전도연,추상미,김태우,이범수,이장욱,최철호",0,"1,958,000",0,257,0,0,"409,000","2,367,000",49,306,1,1,0,"2,367,000",0,306,0,0,0,"2,367,000",0,306,0,0,0,"2,367,000",0,306,0,0,0,"2,367,000",0,306,0,0,0,"2,367,000",0,306,0,0,"409,000",49
127,밀양,2007-05-23,한국,한국,파인하우스필름(주),(주)시네마서비스,15세이상관람가,드라마,이창동,"전도연,송강호,조영진,김영재,김종수,오만석,김미경,김영선,김미향,이민호,김혜정,성종훈,김명희,조영숙,박종섭,조은진,박현배,조현아,이동영,강희원,문성환,서주연,김관규,운기진,최선화,임광명,박성도,이혜영,이유림,이해미,이희준,차은재",0,"10,268,468,000",0,"1,604,230",0,0,0,"10,268,468,000",0,"1,604,230",0,0,0,"10,268,468,000",0,"1,604,230",0,0,"436,500","10,268,904,500",48,"1,604,278",1,1,0,"10,268,904,500",0,"1,604,278",0,0,0,"10,268,904,500",0,"1,604,278",0,0,0,"10,268,904,500",0,"1,604,278",0,0,"436,500",48
127,심판,,프랑스,"프랑스,서독,이탈리아",,,,"범죄,드라마",오손 웰즈,"안소니 퍼킨스,아놀드 포아,제스 한",0,"476,000",0,69,0,0,0,"476,000",0,69,0,0,0,"476,000",0,69,0,0,0,"476,000",0,69,0,0,"314,000","790,000",48,117,1,1,0,"790,000",0,117,0,0,0,"790,000",0,117,0,0,"314,000",48
129,화장,2015-04-09,한국,한국,(주)명필름,(주)리틀빅픽쳐스,청소년관람불가,드라마,임권택,"안성기,김규리,김호정,박혜미,윤종호,이소정,이은경,안석환,연우진,김병춘,주현","213,500","1,073,531,100",29,"142,455",2,5,"52,000","1,073,583,100",6,"142,461",1,1,"26,000","1,073,609,100",3,"142,464",1,1,0,"1,073,609,100",0,"142,464",0,0,0,"1,073,609,100",0,"142,464",0,0,0,"1,073,609,100",0,"142,464",0,0,"79,000","1,073,688,100",9,"142,473",1,1,"370,500",47
130,인디포럼2015 그대의 입장,,한국,한국,,,,기타,"이한종,권태영,이해인,신시아",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"246,000","246,000",41,41,1,1,0,"246,000",0,41,0,0,0,"246,000",0,41,0,0,"30,000","276,000",5,46,1,1,"276,000",46
131,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,813,210,500",0,"101,755",0,0,"320,000","1,813,530,500",16,"101,771",1,1,0,"1,813,530,500",0,"101,771",0,0,0,"1,813,530,500",0,"101,771",0,0,"574,000","1,814,104,500",29,"101,800",1,1,0,"1,814,104,500",0,"101,800",0,0,0,"1,814,104,500",0,"101,800",0,0,"894,000",45
132,2007 [통합]영화제/기획전/회고전 등,,기타,기타,,,,"드라마,전쟁",,,0,"353,024,600",0,"60,657",0,0,0,"353,024,600",0,"60,657",0,0,0,"353,024,600",0,"60,657",0,0,0,"353,024,600",0,"60,657",0,0,"289,000","353,313,600",44,"60,701",1,1,0,"353,313,600",0,"60,701",0,0,0,"353,313,600",0,"60,701",0,0,"289,000",44
132,인디포럼2015 지금 당장 성장을 해야해,,한국,한국,,,,기타,"안주영,김나경,문창현,송다정,정승희,전찬우",,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,"167,000","263,000",28,44,1,1,0,"263,000",0,44,0,0,0,"263,000",0,44,0,0,"263,000",44
134,생 로랑,2015-04-16,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,드라마,베르트랑 보넬로,"가스파르 울리엘,레아 세이두,루이스 가렐","135,000","63,381,900",15,"7,948",1,1,0,"63,381,900",0,"7,948",0,0,0,"63,381,900",0,"7,948",0,0,0,"63,381,900",0,"7,948",0,0,"268,000","63,649,900",27,"7,975",1,1,0,"63,649,900",0,"7,975",0,0,0,"63,649,900",0,"7,975",0,0,"403,000",42
135,안개속의 풍경,1996-09-21,그리스,"그리스,이탈리아,프랑스",세일,,고등학생이상관람가,드라마,테오 앙겔로풀로스,"타냐 파라올로구,미칼리스 제케",0,"15,806,000",0,"2,224",0,0,0,"15,806,000",0,"2,224",0,0,0,"15,806,000",0,"2,224",0,0,0,"15,806,000",0,"2,224",0,0,"406,000","16,212,000",41,"2,265",1,1,0,"16,212,000",0,"2,265",0,0,0,"16,212,000",0,"2,265",0,0,"406,000",41
136,데스타운,2015-05-21,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",제레미 버그,"트린 밀러,브랜던 안소니",0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
136,오셀로,,미국,미국,유나이티드 아티스트,,,"멜로/로맨스,드라마",오손 웰즈,"오손 웰즈,마이클 맥리아모어,로버트 쿠테",0,"498,000",0,75,0,0,"250,000","748,000",40,115,1,1,0,"748,000",0,115,0,0,0,"748,000",0,115,0,0,0,"748,000",0,115,0,0,0,"748,000",0,115,0,0,0,"748,000",0,115,0,0,"250,000",40
136,워리어 스타,2015-05-21,이탈리아,이탈리아,,주식회사 루믹스미디어,15세이상관람가,"액션,어드벤처,판타지","루카 보니,마르코 리스토리",에드리언 보쳇,0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
136,인디포럼2015 낯선 뮤지컬,,한국,한국,,,,기타,"주장,유상현,용창우,조학래",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"240,000","240,000",40,40,1,1,0,"240,000",0,40,0,0,0,"240,000",0,40,0,0,"240,000",40
136,취한 말들을 위한 시간,2004-07-30,이란,이란,,㈜영화사 백두대간,전체관람가,드라마,바흐만 고바디,"로진 요우네시,아윱 아마디",0,"6,018,500",0,"1,059",0,0,0,"6,018,500",0,"1,059",0,0,0,"6,018,500",0,"1,059",0,0,0,"6,018,500",0,"1,059",0,0,"382,000","6,400,500",40,"1,099",1,1,0,"6,400,500",0,"1,099",0,0,0,"6,400,500",0,"1,099",0,0,"382,000",40
141,아카딘 씨,,프랑스,"프랑스,스웨덴,스위스",,,,기타,오손 웰즈,,0,"409,000",0,63,0,0,0,"409,000",0,63,0,0,0,"409,000",0,63,0,0,"252,000","661,000",39,102,1,1,0,"661,000",0,102,0,0,0,"661,000",0,102,0,0,0,"661,000",0,102,0,0,"252,000",39
141,우주형제#0,2015-05-14,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,와타나베 아유무,,"128,000","2,907,000",18,412,6,8,"14,000","2,921,000",2,414,1,1,"10,000","2,931,000",1,415,1,1,"18,000","2,949,000",2,417,1,1,"89,000","3,038,000",10,427,1,1,"18,000","3,056,000",3,430,1,1,"18,000","3,074,000",3,433,1,1,"295,000",39
141,인디포럼2015 친애하는 이방인,,한국,한국,,,,기타,"김혜미,오도건,김상현",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"231,000","231,000",39,39,1,1,0,"231,000",0,39,0,0,0,"231,000",0,39,0,0,"231,000",39
144,엑시덴탈 러브,2015-05-07,미국,"미국,영국",,(주)프레인글로벌,15세이상관람가,"코미디,멜로/로맨스",데이빗 O. 러셀,"제이크 질렌할,제시카 비엘","38,000","73,590,847",6,"9,419",3,3,"26,000","73,616,847",4,"9,423",2,2,"85,000","73,701,847",12,"9,435",2,2,"12,000","73,713,847",2,"9,437",1,1,"56,000","73,769,847",7,"9,444",1,1,0,"73,769,847",0,"9,444",0,0,"31,000","73,800,847",5,"9,449",2,2,"248,000",36
145,내 친구의 집은 어디인가,1996-08-17,이란,이란,,,중학생이상관람가,드라마,압바스 키아로스타미,"바벡 아마드 푸르,아마드 아마드 푸르",0,"8,190,000",0,"1,127",0,0,0,"8,190,000",0,"1,127",0,0,0,"8,190,000",0,"1,127",0,0,"342,000","8,532,000",35,"1,162",1,1,0,"8,532,000",0,"1,162",0,0,0,"8,532,000",0,"1,162",0,0,0,"8,532,000",0,"1,162",0,0,"342,000",35
145,엉클 분미,2010-09-16,태국,"태국,영국,프랑스,독일,스페인,네덜란드","일루미네이션스필름,킥 더 머신",㈜영화사 백두대간,15세이상관람가,"판타지,드라마",아핏차퐁 위라세타쿤,"사크다 카에부아디,제니이라 퐁파스,타니팟 사이사이마,나타카른 아파이웅크",0,"52,030,200",0,"6,255",0,0,0,"52,030,200",0,"6,255",0,0,0,"52,030,200",0,"6,255",0,0,0,"52,030,200",0,"6,255",0,0,0,"52,030,200",0,"6,255",0,0,0,"52,030,200",0,"6,255",0,0,"311,000","52,341,200",35,"6,290",1,1,"311,000",35
145,원초적 본능 2015,2015-05-22,미국,미국,,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마,판타지",미치 글레이저,"미키 루크,메간 폭스,빌 머레이",0,0,0,0,0,0,0,0,0,0,0,0,"175,000","175,000",31,31,4,4,"5,000","180,000",1,32,1,1,"5,000","185,000",1,33,1,1,"5,000","190,000",1,34,1,1,"5,000","195,000",1,35,1,1,"195,000",35
145,위대한 앰버슨가,,미국,미국,,,,,오손 웰즈,"팀 홀트,조셉 코튼",0,"1,559,000",0,263,0,0,0,"1,559,000",0,263,0,0,"223,000","1,782,000",35,298,1,1,0,"1,782,000",0,298,0,0,0,"1,782,000",0,298,0,0,0,"1,782,000",0,298,0,0,0,"1,782,000",0,298,0,0,"223,000",35
149,그 사람 그 사랑 그 세상,2014-11-20,한국,한국,KBS,"THE 픽쳐스,(주)팝엔터테인먼트",전체관람가,다큐멘터리,권혁만,"강석우,최강희,이광기",0,"301,597,000",0,"42,027",0,0,0,"301,597,000",0,"42,027",0,0,"206,000","301,803,000",34,"42,061",1,1,0,"301,803,000",0,"42,061",0,0,0,"301,803,000",0,"42,061",0,0,0,"301,803,000",0,"42,061",0,0,0,"301,803,000",0,"42,061",0,0,"206,000",34
149,내 아내는 여배우,,프랑스,프랑스,,,,"코미디,드라마,멜로/로맨스",이반 아탈,"샤를로뜨 갱스부르,이반 아탈,테렌스 스탬프",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"304,000","304,000",34,34,1,1,"304,000",34
149,빵과 장미,2002-05-24,영국,영국,,㈜영화사 백두대간,18세관람가,드라마,켄 로치,애드리언 브로디,0,"2,928,000",0,410,0,0,0,"2,928,000",0,410,0,0,0,"2,928,000",0,410,0,0,0,"2,928,000",0,410,0,0,0,"2,928,000",0,410,0,0,"316,000","3,244,000",34,444,1,1,0,"3,244,000",0,444,0,0,"316,000",34
149,안토니아스 라인,1997-01-11,영국,"영국,네덜란드,벨기에",,,연소자관람불가,"드라마,코미디",마를렌 고리스,엘스 도터만스,0,"28,187,000",0,"3,882",0,0,0,"28,187,000",0,"3,882",0,0,0,"28,187,000",0,"3,882",0,0,"334,000","28,521,000",34,"3,916",1,1,0,"28,521,000",0,"3,916",0,0,0,"28,521,000",0,"3,916",0,0,0,"28,521,000",0,"3,916",0,0,"334,000",34
149,인디포럼2015 내 마음 아시나요,,한국,한국,,,,기타,"백종관,김한울,김혜정,최봉수,임현묵",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"204,000","204,000",34,34,1,1,0,"204,000",0,34,0,0,0,"204,000",0,34,0,0,0,"204,000",0,34,0,0,"204,000",34
154,5월 수요단편극장 “김종관 & 양익준 감독展”,,한국,한국,,,,기타,"양익준,김종관",,"236,000","236,000",32,32,1,1,0,"236,000",0,32,0,0,0,"236,000",0,32,0,0,0,"236,000",0,32,0,0,0,"236,000",0,32,0,0,0,"236,000",0,32,0,0,0,"236,000",0,32,0,0,"236,000",32
155,거짓과 진실,,프랑스,"프랑스,이란,서독",,,,다큐멘터리,오손 웰즈,"오손 웰즈,오자 코다르",0,"1,108,000",0,183,0,0,"226,000","1,334,000",31,214,1,1,0,"1,334,000",0,214,0,0,0,"1,334,000",0,214,0,0,0,"1,334,000",0,214,0,0,0,"1,334,000",0,214,0,0,0,"1,334,000",0,214,0,0,"226,000",31
155,카메라맨,,미국,미국,,,,"코미디,멜로/로맨스,가족",버스터 키튼,,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"156,000","236,000",31,47,1,1,0,"236,000",0,47,0,0,0,"236,000",0,47,0,0,0,"236,000",0,47,0,0,"156,000",31
157,이방인,,미국,미국,,,,"스릴러,드라마",오손 웰즈,"에드워드 G. 로빈슨,로레타 영,오손 웰즈",0,"320,000",0,50,0,0,0,"320,000",0,50,0,0,0,"320,000",0,50,0,0,"189,000","509,000",29,79,1,1,0,"509,000",0,79,0,0,0,"509,000",0,79,0,0,0,"509,000",0,79,0,0,"189,000",29
157,판타스틱 플래닛,2004-04-09,프랑스,프랑스,,㈜영화사 백두대간,12세관람가,애니메이션,르네 랄루,,0,"5,167,500",0,723,0,0,0,"5,167,500",0,723,0,0,0,"5,167,500",0,723,0,0,"275,000","5,442,500",29,752,1,1,0,"5,442,500",0,752,0,0,0,"5,442,500",0,752,0,0,0,"5,442,500",0,752,0,0,"275,000",29
157,해피엔드,1999-12-11,한국,한국,(주)명필름,,18세관람가,"멜로/로맨스,스릴러",정지우,"최민식,전도연,주진모,김병춘,주현,손진호,박성일",0,"994,000",0,135,0,0,0,"994,000",0,135,0,0,"256,000","1,250,000",29,164,1,1,0,"1,250,000",0,164,0,0,0,"1,250,000",0,164,0,0,0,"1,250,000",0,164,0,0,0,"1,250,000",0,164,0,0,"256,000",29
160,더 딥 블루 씨,2015-04-23,영국,"영국,미국",,(주)팝엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",테렌스 데이비스,"레이첼 와이즈,톰 히들스턴","115,000","53,488,961",23,"6,940",1,1,"28,000","53,516,961",4,"6,944",1,1,0,"53,516,961",0,"6,944",0,0,0,"53,516,961",0,"6,944",0,0,0,"53,516,961",0,"6,944",0,0,0,"53,516,961",0,"6,944",0,0,0,"53,516,961",0,"6,944",0,0,"143,000",27
160,제너럴,,미국,미국,,,,"코미디,멜로/로맨스,전쟁","버스터 키튼,클라이드 브루크맨","버스터 키튼,마리온 맥",0,"383,000",0,99,0,0,0,"383,000",0,99,0,0,0,"383,000",0,99,0,0,0,"383,000",0,99,0,0,"150,000","533,000",27,126,1,1,0,"533,000",0,126,0,0,0,"533,000",0,126,0,0,"150,000",27
160,화려한 휴가,2007-07-25,한국,한국,기획시대(주),씨제이엔터테인먼트,12세이상관람가,드라마,김지훈,"김상경,안성기,이창민,이요원,이준기,박철민,송진호,김명훈,신진철,신창수,황대원,김하림,조일연,박지운,한대관,백광두,주현철,김도일,유현진,이희원,박민수,임남혁,박병렬,박상준,임종민,임왕섭,김철기,김철준,정재헌,이강영,이규현,김용욱,이재열,이정국,이종대,손병호,이얼,황영희,엄효섭,곽민호","32,000","44,098,743,600",16,"6,855,392",1,1,"22,000","44,098,765,600",11,"6,855,403",1,1,0,"44,098,765,600",0,"6,855,403",0,0,0,"44,098,765,600",0,"6,855,403",0,0,0,"44,098,765,600",0,"6,855,403",0,0,0,"44,098,765,600",0,"6,855,403",0,0,0,"44,098,765,600",0,"6,855,403",0,0,"54,000",27
163,아리아,2015-04-23,이탈리아,"이탈리아,프랑스",,(주)엣나인필름,15세이상관람가,드라마,아시아 아르젠토,"샤를로뜨 갱스부르,지울리아 살레르노,가브리엘 가코","48,000","33,323,579",8,"4,227",1,1,0,"33,323,579",0,"4,227",0,0,0,"33,323,579",0,"4,227",0,0,"155,000","33,478,579",18,"4,245",2,2,0,"33,478,579",0,"4,245",0,0,0,"33,478,579",0,"4,245",0,0,0,"33,478,579",0,"4,245",0,0,"203,000",26
163,이웃들 & 유령 들린 집 & 불운,,미국,미국,,,,기타,,,"44,000","44,000",9,9,1,1,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,"82,000","126,000",17,26,1,1,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,"126,000",26
165,인 디스 월드,2005-07-07,영국,영국,"비비씨필름즈,브리티쉬필름카운실",㈜영화사 백두대간,15세관람가,드라마,마이클 윈터바텀,"자멀 우딘 토라비,에나야툴라",0,"57,396,000",0,"8,292",0,0,0,"57,396,000",0,"8,292",0,0,0,"57,396,000",0,"8,292",0,0,0,"57,396,000",0,"8,292",0,0,0,"57,396,000",0,"8,292",0,0,"217,000","57,613,000",24,"8,316",1,1,0,"57,613,000",0,"8,316",0,0,"217,000",24
166,맥베스,,미국,미국,,,,드라마,오손 웰즈,"오손 웰즈,윌리엄 앨런드,에드가 바리에",0,"609,000",0,91,0,0,0,"609,000",0,91,0,0,"145,000","754,000",23,114,1,1,0,"754,000",0,114,0,0,0,"754,000",0,114,0,0,0,"754,000",0,114,0,0,0,"754,000",0,114,0,0,"145,000",23
166,우리의 환대,,미국,미국,,,,기타,"존 G. 브라이스톤,버스터 키튼",,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,"52,000","86,000",10,17,1,1,0,"86,000",0,17,0,0,0,"86,000",0,17,0,0,"68,000","154,000",13,30,1,1,0,"154,000",0,30,0,0,"120,000",23
168,추억의 마니,2015-03-19,일본,일본,,(주)이수C&E,전체관람가,애니메이션,요네바야시 히로마사,,0,"284,320,700",0,"37,160",0,0,"36,000","284,356,700",5,"37,165",1,1,0,"284,356,700",0,"37,165",0,0,"102,000","284,458,700",17,"37,182",1,1,0,"284,458,700",0,"37,182",0,0,0,"284,458,700",0,"37,182",0,0,0,"284,458,700",0,"37,182",0,0,"138,000",22
168,포르노 그래픽 어페어,2000-12-02,프랑스,"프랑스,벨기에,스위스,룩셈부르크",르 스튜디오 카날+,,18세관람가,"멜로/로맨스,드라마",프레더릭 폰테인,"나탈리 베이,세르지 로페즈,폴파벨",0,"1,223,000",0,167,0,0,0,"1,223,000",0,167,0,0,"219,000","1,442,000",22,189,1,1,0,"1,442,000",0,189,0,0,0,"1,442,000",0,189,0,0,0,"1,442,000",0,189,0,0,0,"1,442,000",0,189,0,0,"219,000",22
170,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"394,259,000",0,"21,519",0,0,0,"394,259,000",0,"21,519",0,0,0,"394,259,000",0,"21,519",0,0,"278,000","394,537,000",14,"21,533",1,1,0,"394,537,000",0,"21,533",0,0,0,"394,537,000",0,"21,533",0,0,"135,000","394,672,000",7,"21,540",1,1,"413,000",21
170,시티 라이트,1989-02-04,미국,미국,찰리채플린프로덕션,,연소자관람가,"코미디,드라마,멜로/로맨스",찰리 채플린,"버지니아 셰릴,플로렌스 리,해리 마이어스","7,000","4,699,500",1,575,1,1,"14,000","4,713,500",2,577,1,1,0,"4,713,500",0,577,0,0,0,"4,713,500",0,577,0,0,"63,000","4,776,500",10,587,1,1,"54,000","4,830,500",8,595,1,1,0,"4,830,500",0,595,0,0,"138,000",21
170,아귀레 신의 분노,2002-08-02,서독,서독,,㈜영화사 백두대간,12세관람가,"어드벤처,드라마",베르너 헤어조크,"클라우스 킨스키,알레한드로 레풀즈",0,"2,508,000",0,398,0,0,"185,000","2,693,000",21,419,1,1,0,"2,693,000",0,419,0,0,0,"2,693,000",0,419,0,0,0,"2,693,000",0,419,0,0,0,"2,693,000",0,419,0,0,0,"2,693,000",0,419,0,0,"185,000",21
